0.6526 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame', 'PTB', 'sounddevice', 'pyo'] (in that order).
9.3998 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-02-untimed-05.png', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.4153 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-02-untimed-06.png', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.4306 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-02-untimed-07.png', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.4605 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-02-untimed-08.png', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.4657 	EXP 	Created cue_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), texRes=128.0, units='cm', win=Window(...))
9.4703 	EXP 	Created stimuli_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([15., 15.]), texRes=128.0, units='cm', win=Window(...))
9.4757 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
9.4773 	EXP 	Set sound_1 sound=A
9.4773 	EXP 	Set Sound sound_1 volume=1.000
9.4971 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.4971 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
9.4986 	EXP 	Set sound_2 sound=A
9.4986 	EXP 	Set Sound sound_2 volume=1.000
9.5172 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.5384 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
9.5526 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-02-timed-01.png', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.5813 	EXP 	Created image_13 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-02-timed-02.png', interpolate=True, mask=None, maskParams=None, name='image_13', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.5875 	EXP 	Created cue_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
9.5925 	EXP 	Created stimuli_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
9.5927 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
9.5943 	EXP 	Set sound_1 sound=A
9.5943 	EXP 	Set Sound sound_1 volume=1.000
9.6125 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.6125 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
9.6140 	EXP 	Set sound_3 sound=A
9.6140 	EXP 	Set Sound sound_3 volume=1.000
9.6424 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-02-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.6425 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
9.6440 	EXP 	Set sound_2 sound=A
9.6440 	EXP 	Set Sound sound_2 volume=1.000
9.6625 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.6625 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
9.6641 	EXP 	Set sound_4 sound=A
9.6641 	EXP 	Set Sound sound_4 volume=1.000
9.6924 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-02-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.6944 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
9.6961 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
9.7251 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-02-experiment-01.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.7273 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
9.7325 	EXP 	Created cue_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
9.7371 	EXP 	Created stimuli_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
9.7374 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
9.7388 	EXP 	Set sound_1 sound=A
9.7389 	EXP 	Set Sound sound_1 volume=1.000
9.7569 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.7570 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
9.7587 	EXP 	Set sound_3 sound=A
9.7587 	EXP 	Set Sound sound_3 volume=1.000
9.7874 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-02-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.7875 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
9.7890 	EXP 	Set sound_2 sound=A
9.7890 	EXP 	Set Sound sound_2 volume=1.000
9.8062 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.8063 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
9.8078 	EXP 	Set sound_4 sound=A
9.8078 	EXP 	Set Sound sound_4 volume=1.000
9.8363 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-02-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
9.8383 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
9.8400 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
9.8920 	EXP 	text_3: text = '\nYou will be performing this experiment in\ntwo separate postures.\n\nAt this time you should be in the\n`standing` posture\n\nPlease have the experimenter help you\nget yourself into position for this\nportion of the experiment. \n\nPress any button when you are ready to continue.\n'
9.8920 	EXP 	text_3: autoDraw = True
14.0718 	DATA 	Keypress: 2
14.1353 	EXP 	text_3: autoDraw = False
14.1353 	EXP 	image_4: autoDraw = True
30.8135 	DATA 	Keypress: 2
30.9093 	EXP 	image_4: autoDraw = False
30.9093 	EXP 	image_5: autoDraw = True
32.1076 	DATA 	Keypress: 1
32.1168 	EXP 	image_5: autoDraw = False
32.1168 	EXP 	image_6: autoDraw = True
32.6232 	DATA 	Keypress: 2
32.7192 	EXP 	image_6: autoDraw = False
32.7192 	EXP 	image_7: autoDraw = True
34.1329 	DATA 	Keypress: 2
34.2287 	EXP 	image_7: autoDraw = False
34.2287 	EXP 	image_8: autoDraw = True
34.8532 	DATA 	Keypress: 2
35.0999 	DATA 	Keypress: 1
35.1954 	EXP 	image_8: autoDraw = False
35.1954 	EXP 	image_9: autoDraw = True
35.5785 	DATA 	Keypress: 2
35.6743 	EXP 	image_9: autoDraw = False
35.6743 	EXP 	image_10: autoDraw = True
36.3265 	DATA 	Keypress: 1
36.3359 	EXP 	image_10: autoDraw = False
36.3359 	EXP 	image_11: autoDraw = True
37.4852 	EXP 	Imported ../data/8016_task-switching-replication_2021_Nov_09_1059-untimed-01-trials.csv as conditions, 12 conditions, 13 params
37.4857 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
37.4863 	EXP 	New trial (rep=0, index=0): OrderedDict([('blockNum', 1), ('trialNum', 1), ('trialType', 'untimed'), ('condition', 2), ('posture', 'standing'), ('switchTrialType', 'buffer'), ('congruantTrialType', 'buffer'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 1)])
37.5149 	DATA 	Keypress: 1
37.5222 	EXP 	image_11: autoDraw = False
37.5222 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
37.5222 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
37.5222 	EXP 	cue_untimed_image: autoDraw = True
38.5269 	EXP 	stimuli_untimed_image: autoDraw = True
44.0860 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
44.0864 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
44.1137 	DATA 	Keypress: 1
44.1190 	EXP 	cue_untimed_image: autoDraw = False
44.1190 	EXP 	stimuli_untimed_image: autoDraw = False
44.1190 	EXP 	text_2: autoDraw = True
44.3137 	EXP 	New trial (rep=0, index=1): OrderedDict([('blockNum', 1), ('trialNum', 2), ('trialType', 'untimed'), ('condition', 2), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 2)])
44.3488 	EXP 	text_2: autoDraw = False
44.3488 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
44.3488 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
44.3488 	EXP 	cue_untimed_image: autoDraw = True
45.3196 	EXP 	stimuli_untimed_image: autoDraw = True
45.6988 	DATA 	Keypress: 2
45.7848 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
45.7852 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
45.8174 	EXP 	cue_untimed_image: autoDraw = False
45.8174 	EXP 	stimuli_untimed_image: autoDraw = False
45.8174 	EXP 	text_2: autoDraw = True
46.0119 	EXP 	New trial (rep=0, index=2): OrderedDict([('blockNum', 1), ('trialNum', 3), ('trialType', 'untimed'), ('condition', 2), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 1)])
46.0470 	EXP 	text_2: autoDraw = False
46.0470 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
46.0470 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
46.0470 	EXP 	cue_untimed_image: autoDraw = True
47.0175 	EXP 	stimuli_untimed_image: autoDraw = True
47.6941 	DATA 	Keypress: 2
47.7805 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
47.7808 	EXP 	New trial (rep=0, index=0): None
47.7829 	EXP 	Set sound_1 sound=A
47.7830 	EXP 	Sound sound_1 started
47.8185 	EXP 	cue_untimed_image: autoDraw = False
47.8185 	EXP 	stimuli_untimed_image: autoDraw = False
47.8185 	EXP 	image_2: autoDraw = True
48.7718 	EXP 	Sound sound_1 stopped
50.6601 	WARNING 	Got keycode {} but that code isn't yet known
50.6601 	WARNING 	Keypress was given unknown key code (123)
51.3409 	WARNING 	Got keycode {} but that code isn't yet known
51.3409 	WARNING 	Keypress was given unknown key code (123)
51.5905 	WARNING 	Got keycode {} but that code isn't yet known
51.5905 	WARNING 	Keypress was given unknown key code (123)
51.8036 	WARNING 	Got keycode {} but that code isn't yet known
51.8037 	WARNING 	Keypress was given unknown key code (123)
52.2304 	WARNING 	Got keycode {} but that code isn't yet known
52.2304 	WARNING 	Keypress was given unknown key code (123)
52.4074 	WARNING 	Got keycode {} but that code isn't yet known
52.4075 	WARNING 	Keypress was given unknown key code (123)
52.5852 	WARNING 	Got keycode {} but that code isn't yet known
52.5853 	WARNING 	Keypress was given unknown key code (123)
52.8149 	EXP 	Sound sound_1 stopped
52.8161 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
52.8486 	EXP 	image_2: autoDraw = False
52.8486 	EXP 	text_2: autoDraw = True
53.0112 	EXP 	New trial (rep=0, index=3): OrderedDict([('blockNum', 1), ('trialNum', 4), ('trialType', 'untimed'), ('condition', 2), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'congruant'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 1)])
53.0467 	EXP 	text_2: autoDraw = False
53.0467 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
53.0467 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
53.0467 	EXP 	cue_untimed_image: autoDraw = True
54.0189 	EXP 	stimuli_untimed_image: autoDraw = True
55.0855 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
55.0858 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
55.1131 	DATA 	Keypress: 1
55.1185 	EXP 	cue_untimed_image: autoDraw = False
55.1185 	EXP 	stimuli_untimed_image: autoDraw = False
55.1185 	EXP 	text_2: autoDraw = True
55.3131 	EXP 	New trial (rep=0, index=4): OrderedDict([('blockNum', 1), ('trialNum', 5), ('trialType', 'untimed'), ('condition', 2), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 2)])
55.3481 	EXP 	text_2: autoDraw = False
55.3481 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
55.3481 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
55.3481 	EXP 	cue_untimed_image: autoDraw = True
56.3206 	EXP 	stimuli_untimed_image: autoDraw = True
57.1780 	DATA 	Keypress: 2
57.2640 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
57.2643 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
57.2966 	EXP 	cue_untimed_image: autoDraw = False
57.2966 	EXP 	stimuli_untimed_image: autoDraw = False
57.2966 	EXP 	text_2: autoDraw = True
57.4908 	EXP 	New trial (rep=0, index=5): OrderedDict([('blockNum', 1), ('trialNum', 6), ('trialType', 'untimed'), ('condition', 2), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 1)])
57.5260 	EXP 	text_2: autoDraw = False
57.5260 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
57.5260 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
57.5260 	EXP 	cue_untimed_image: autoDraw = True
58.4967 	EXP 	stimuli_untimed_image: autoDraw = True
60.1316 	DATA 	Keypress: 2
60.2181 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
60.2184 	EXP 	New trial (rep=0, index=0): None
60.2204 	EXP 	Set sound_1 sound=A
60.2205 	EXP 	Sound sound_1 started
60.2560 	EXP 	cue_untimed_image: autoDraw = False
60.2560 	EXP 	stimuli_untimed_image: autoDraw = False
60.2560 	EXP 	image_2: autoDraw = True
