0.7207 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame', 'PTB', 'sounddevice', 'pyo'] (in that order).
2941.8829 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-untimed-05.png', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2941.8984 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-untimed-06.png', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2941.9135 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-untimed-07.png', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2941.9324 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-untimed-08.png', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2941.9374 	EXP 	Created cue_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), texRes=128.0, units='cm', win=Window(...))
2941.9424 	EXP 	Created stimuli_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([15., 15.]), texRes=128.0, units='cm', win=Window(...))
2941.9460 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2941.9478 	EXP 	Set sound_1 sound=A
2941.9478 	EXP 	Set Sound sound_1 volume=1.000
2941.9650 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2941.9651 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2941.9665 	EXP 	Set sound_2 sound=A
2941.9665 	EXP 	Set Sound sound_2 volume=1.000
2941.9841 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2942.0050 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
2942.0204 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-timed-01.png', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2942.0392 	EXP 	Created image_13 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-timed-02.png', interpolate=True, mask=None, maskParams=None, name='image_13', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2942.0444 	EXP 	Created cue_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
2942.0489 	EXP 	Created stimuli_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
2942.0492 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2942.0506 	EXP 	Set sound_1 sound=A
2942.0506 	EXP 	Set Sound sound_1 volume=1.000
2942.0664 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2942.0665 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2942.0679 	EXP 	Set sound_3 sound=A
2942.0679 	EXP 	Set Sound sound_3 volume=1.000
2942.0983 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2942.0984 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2942.0998 	EXP 	Set sound_2 sound=A
2942.0999 	EXP 	Set Sound sound_2 volume=1.000
2942.1167 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2942.1168 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2942.1182 	EXP 	Set sound_4 sound=A
2942.1182 	EXP 	Set Sound sound_4 volume=1.000
2942.1473 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2942.1494 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
2942.1510 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
2942.1702 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-experiment-01.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2942.1722 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
2942.1769 	EXP 	Created cue_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
2942.1812 	EXP 	Created stimuli_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
2942.1815 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2942.1829 	EXP 	Set sound_1 sound=A
2942.1830 	EXP 	Set Sound sound_1 volume=1.000
2942.1981 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2942.1981 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2942.1996 	EXP 	Set sound_3 sound=A
2942.1996 	EXP 	Set Sound sound_3 volume=1.000
2942.2287 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2942.2288 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2942.2303 	EXP 	Set sound_2 sound=A
2942.2303 	EXP 	Set Sound sound_2 volume=1.000
2942.2471 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2942.2472 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2942.2486 	EXP 	Set sound_4 sound=A
2942.2486 	EXP 	Set Sound sound_4 volume=1.000
2942.2767 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2942.2787 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
2942.2804 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
2942.3302 	EXP 	text_3: text = '\nYou will be performing this experiment in\ntwo separate postures.\n\nAt this time you should be in the\n`standing` posture\n\nPlease have the experimenter help you\nget yourself into position for this\nportion of the experiment. \n\nPress any button when you are ready to continue.\n'
2942.3302 	EXP 	text_3: autoDraw = True
2958.3860 	DATA 	Keypress: 1
2958.4497 	EXP 	text_3: autoDraw = False
2958.4497 	EXP 	image_4: autoDraw = True
2975.7972 	DATA 	Keypress: 2
2975.8788 	EXP 	image_4: autoDraw = False
2975.8788 	EXP 	image_5: autoDraw = True
2984.1077 	DATA 	Keypress: 1
2984.1170 	EXP 	image_5: autoDraw = False
2984.1170 	EXP 	image_6: autoDraw = True
2986.6952 	DATA 	Keypress: 2
2986.7837 	EXP 	image_6: autoDraw = False
2986.7837 	EXP 	image_7: autoDraw = True
2987.5925 	DATA 	Keypress: 2
2987.6885 	EXP 	image_7: autoDraw = False
2987.6885 	EXP 	image_8: autoDraw = True
2989.1691 	DATA 	Keypress: 1
2989.2649 	EXP 	image_8: autoDraw = False
2989.2649 	EXP 	image_9: autoDraw = True
2990.8892 	DATA 	Keypress: 2
2990.8985 	EXP 	image_9: autoDraw = False
2990.8985 	EXP 	image_10: autoDraw = True
2992.2189 	DATA 	Keypress: 1
2992.2280 	EXP 	image_10: autoDraw = False
2992.2280 	EXP 	image_11: autoDraw = True
2996.2571 	DATA 	Keypress: 1
2996.3555 	EXP 	Imported ../data/0008_task-switching-replication_2021_Nov_11_1636-untimed-01-trials.csv as conditions, 12 conditions, 13 params
2996.3561 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
2996.3567 	EXP 	New trial (rep=0, index=0): OrderedDict([('blockNum', 1), ('trialNum', 1), ('trialType', 'untimed'), ('condition', 8), ('posture', 'standing'), ('switchTrialType', 'buffer'), ('congruantTrialType', 'buffer'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 2)])
2996.3922 	EXP 	image_11: autoDraw = False
2996.3922 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
2996.3922 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
2996.3922 	EXP 	cue_untimed_image: autoDraw = True
2997.2575 	DATA 	Keypress: 1
2997.3997 	EXP 	stimuli_untimed_image: autoDraw = True
2998.3446 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2998.3450 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2998.3723 	DATA 	Keypress: 2
2998.3778 	EXP 	cue_untimed_image: autoDraw = False
2998.3778 	EXP 	stimuli_untimed_image: autoDraw = False
2998.3778 	EXP 	text_2: autoDraw = True
2998.5727 	EXP 	New trial (rep=0, index=1): OrderedDict([('blockNum', 1), ('trialNum', 2), ('trialType', 'untimed'), ('condition', 8), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 1)])
2998.6080 	EXP 	text_2: autoDraw = False
2998.6080 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
2998.6080 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
2998.6080 	EXP 	cue_untimed_image: autoDraw = True
2999.5802 	EXP 	stimuli_untimed_image: autoDraw = True
3000.2582 	DATA 	Keypress: 2
3000.3447 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
3000.3451 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
3000.3453 	EXP 	New trial (rep=0, index=0): None
3000.3474 	EXP 	Set sound_2 sound=A
3000.3475 	EXP 	Sound sound_2 started
3000.3830 	EXP 	cue_untimed_image: autoDraw = False
3000.3830 	EXP 	stimuli_untimed_image: autoDraw = False
3000.3830 	EXP 	image_3: autoDraw = True
3001.3332 	EXP 	Sound sound_2 stopped
3005.3779 	EXP 	Sound sound_2 stopped
3005.4110 	EXP 	image_3: autoDraw = False
3005.4110 	EXP 	text_2: autoDraw = True
3005.5735 	EXP 	New trial (rep=0, index=2): OrderedDict([('blockNum', 1), ('trialNum', 3), ('trialType', 'untimed'), ('condition', 8), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'congruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 1)])
3005.6087 	EXP 	text_2: autoDraw = False
3005.6087 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
3005.6087 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
3005.6087 	EXP 	cue_untimed_image: autoDraw = True
3006.5816 	EXP 	stimuli_untimed_image: autoDraw = True
3007.1401 	DATA 	Keypress: 1
3007.2263 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
3007.2266 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
3007.2592 	EXP 	cue_untimed_image: autoDraw = False
3007.2592 	EXP 	stimuli_untimed_image: autoDraw = False
3007.2592 	EXP 	text_2: autoDraw = True
3007.4541 	EXP 	New trial (rep=0, index=3): OrderedDict([('blockNum', 1), ('trialNum', 4), ('trialType', 'untimed'), ('condition', 8), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 2)])
3007.4893 	EXP 	text_2: autoDraw = False
3007.4893 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
3007.4893 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
3007.4893 	EXP 	cue_untimed_image: autoDraw = True
3008.4628 	EXP 	stimuli_untimed_image: autoDraw = True
3015.1422 	DATA 	Keypress: 2
3015.2284 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
3015.2287 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
3015.2609 	EXP 	cue_untimed_image: autoDraw = False
3015.2609 	EXP 	stimuli_untimed_image: autoDraw = False
3015.2609 	EXP 	text_2: autoDraw = True
3015.4558 	EXP 	New trial (rep=0, index=4): OrderedDict([('blockNum', 1), ('trialNum', 5), ('trialType', 'untimed'), ('condition', 8), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 2)])
3015.4908 	EXP 	text_2: autoDraw = False
3015.4908 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
3015.4908 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
3015.4908 	EXP 	cue_untimed_image: autoDraw = True
3016.4631 	EXP 	stimuli_untimed_image: autoDraw = True
3018.5820 	DATA 	Keypress: 2
3018.6684 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
3018.6688 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
3018.7012 	EXP 	cue_untimed_image: autoDraw = False
3018.7012 	EXP 	stimuli_untimed_image: autoDraw = False
3018.7012 	EXP 	text_2: autoDraw = True
3018.8958 	EXP 	New trial (rep=0, index=5): OrderedDict([('blockNum', 1), ('trialNum', 6), ('trialType', 'untimed'), ('condition', 8), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 1)])
3018.9310 	EXP 	text_2: autoDraw = False
3018.9310 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
3018.9310 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
3018.9310 	EXP 	cue_untimed_image: autoDraw = True
3019.9046 	EXP 	stimuli_untimed_image: autoDraw = True
3020.5234 	DATA 	Keypress: 1
3020.6097 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
3020.6101 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
3020.6423 	EXP 	cue_untimed_image: autoDraw = False
3020.6423 	EXP 	stimuli_untimed_image: autoDraw = False
3020.6423 	EXP 	text_2: autoDraw = True
3020.8373 	EXP 	New trial (rep=0, index=6): OrderedDict([('blockNum', 1), ('trialNum', 7), ('trialType', 'untimed'), ('condition', 8), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 2)])
3020.8725 	EXP 	text_2: autoDraw = False
