0.6611 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame', 'PTB', 'sounddevice', 'pyo'] (in that order).
1684.2653 	EXP 	Created stimuli_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([15., 15.]), texRes=128.0, units='cm', win=Window(...))
1684.2702 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1684.2728 	EXP 	Set sound_1 sound=A
1684.2729 	EXP 	Set Sound sound_1 volume=1.000
1684.2950 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1684.2950 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1684.2965 	EXP 	Set sound_2 sound=A
1684.2965 	EXP 	Set Sound sound_2 volume=1.000
1684.3147 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1684.3359 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
1684.3514 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-timed-01.png', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1684.3707 	EXP 	Created image_13 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-timed-02.png', interpolate=True, mask=None, maskParams=None, name='image_13', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1684.3759 	EXP 	Created cue_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
1684.3807 	EXP 	Created stimuli_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
1684.3810 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1684.3824 	EXP 	Set sound_1 sound=A
1684.3825 	EXP 	Set Sound sound_1 volume=1.000
1684.3982 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1684.3983 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1684.3998 	EXP 	Set sound_3 sound=A
1684.3998 	EXP 	Set Sound sound_3 volume=1.000
1684.4305 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1684.4306 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1684.4321 	EXP 	Set sound_2 sound=A
1684.4321 	EXP 	Set Sound sound_2 volume=1.000
1684.4491 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1684.4492 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1684.4506 	EXP 	Set sound_4 sound=A
1684.4507 	EXP 	Set Sound sound_4 volume=1.000
1684.4855 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1684.4875 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
1684.4892 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
1684.5086 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-experiment-01.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1684.5107 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
1684.5155 	EXP 	Created cue_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
1684.5201 	EXP 	Created stimuli_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
1684.5204 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1684.5218 	EXP 	Set sound_1 sound=A
1684.5219 	EXP 	Set Sound sound_1 volume=1.000
1684.5369 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1684.5370 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1684.5384 	EXP 	Set sound_3 sound=A
1684.5384 	EXP 	Set Sound sound_3 volume=1.000
1684.5675 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1684.5676 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1684.5691 	EXP 	Set sound_2 sound=A
1684.5691 	EXP 	Set Sound sound_2 volume=1.000
1684.5858 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1684.5859 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1684.5874 	EXP 	Set sound_4 sound=A
1684.5874 	EXP 	Set Sound sound_4 volume=1.000
1684.6155 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-08-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1684.6175 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
1684.6192 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
1684.6700 	EXP 	text_3: text = '\nYou will be performing this experiment in\ntwo separate postures.\n\nAt this time you should be in the\n`standing` posture\n\nPlease have the experimenter help you\nget yourself into position for this\nportion of the experiment. \n\nPress any button when you are ready to continue.\n'
1684.6700 	EXP 	text_3: autoDraw = True
1742.8196 	DATA 	Keypress: 2
1742.8887 	EXP 	text_3: autoDraw = False
1742.8887 	EXP 	image_4: autoDraw = True
1754.6062 	DATA 	Keypress: 2
1754.6152 	EXP 	image_4: autoDraw = False
1754.6152 	EXP 	image_5: autoDraw = True
1758.6467 	DATA 	Keypress: 1
1758.7424 	EXP 	image_5: autoDraw = False
1758.7424 	EXP 	image_6: autoDraw = True
1760.5490 	DATA 	Keypress: 2
1760.5582 	EXP 	image_6: autoDraw = False
1760.5582 	EXP 	image_7: autoDraw = True
1762.5456 	DATA 	Keypress: 1
1762.5549 	EXP 	image_7: autoDraw = False
1762.5549 	EXP 	image_8: autoDraw = True
1765.7571 	DATA 	Keypress: 1
1765.7661 	EXP 	image_8: autoDraw = False
1765.7661 	EXP 	image_9: autoDraw = True
1767.8516 	DATA 	Keypress: 2
1767.9473 	EXP 	image_9: autoDraw = False
1767.9473 	EXP 	image_10: autoDraw = True
1770.0567 	DATA 	Keypress: 1
1770.0659 	EXP 	image_10: autoDraw = False
1770.0659 	EXP 	image_11: autoDraw = True
1790.5034 	DATA 	Keypress: 2
1790.5989 	EXP 	Imported ../data/0056_task-switching-replication_2021_Dec_03_1430-untimed-01-trials.csv as conditions, 12 conditions, 13 params
1790.5994 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
1790.5999 	EXP 	New trial (rep=0, index=0): OrderedDict([('blockNum', 1), ('trialNum', 1), ('trialType', 'untimed'), ('condition', 8), ('posture', 'standing'), ('switchTrialType', 'buffer'), ('congruantTrialType', 'buffer'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 1)])
1790.6282 	DATA 	Keypress: 2
1790.6356 	EXP 	image_11: autoDraw = False
1790.6356 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
1790.6356 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
1790.6356 	EXP 	cue_untimed_image: autoDraw = True
1791.6089 	EXP 	stimuli_untimed_image: autoDraw = True
1792.6133 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1792.6137 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1792.6412 	DATA 	Keypress: 1
1792.6466 	EXP 	cue_untimed_image: autoDraw = False
1792.6466 	EXP 	stimuli_untimed_image: autoDraw = False
1792.6466 	EXP 	text_2: autoDraw = True
1792.8415 	EXP 	New trial (rep=0, index=1): OrderedDict([('blockNum', 1), ('trialNum', 2), ('trialType', 'untimed'), ('condition', 8), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 2)])
1792.8765 	EXP 	text_2: autoDraw = False
1792.8765 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
1792.8765 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
1792.8765 	EXP 	cue_untimed_image: autoDraw = True
1793.8480 	EXP 	stimuli_untimed_image: autoDraw = True
1796.2050 	DATA 	Keypress: 1
1796.2915 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
1796.2918 	EXP 	New trial (rep=0, index=0): None
1796.2938 	EXP 	Set sound_1 sound=A
1796.2939 	EXP 	Sound sound_1 started
1796.3294 	EXP 	cue_untimed_image: autoDraw = False
1796.3294 	EXP 	stimuli_untimed_image: autoDraw = False
1796.3294 	EXP 	image_2: autoDraw = True
1797.2787 	EXP 	Sound sound_1 stopped
1801.3203 	EXP 	Sound sound_1 stopped
1801.3213 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1801.3539 	EXP 	image_2: autoDraw = False
1801.3539 	EXP 	text_2: autoDraw = True
1801.5162 	EXP 	New trial (rep=0, index=2): OrderedDict([('blockNum', 1), ('trialNum', 3), ('trialType', 'untimed'), ('condition', 8), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 1)])
1801.5514 	EXP 	text_2: autoDraw = False
1801.5514 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
1801.5514 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
1801.5514 	EXP 	cue_untimed_image: autoDraw = True
1802.5232 	EXP 	stimuli_untimed_image: autoDraw = True
1803.4664 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1803.4668 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1803.4941 	DATA 	Keypress: 1
1803.4994 	EXP 	cue_untimed_image: autoDraw = False
1803.4994 	EXP 	stimuli_untimed_image: autoDraw = False
1803.4994 	EXP 	text_2: autoDraw = True
1803.6938 	EXP 	New trial (rep=0, index=3): OrderedDict([('blockNum', 1), ('trialNum', 4), ('trialType', 'untimed'), ('condition', 8), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 2)])
1803.7289 	EXP 	text_2: autoDraw = False
1803.7289 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
1803.7289 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
1803.7289 	EXP 	cue_untimed_image: autoDraw = True
1804.7004 	EXP 	stimuli_untimed_image: autoDraw = True
1805.4635 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1805.4639 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1805.4912 	DATA 	Keypress: 2
1805.4967 	EXP 	cue_untimed_image: autoDraw = False
1805.4967 	EXP 	stimuli_untimed_image: autoDraw = False
1805.4967 	EXP 	text_2: autoDraw = True
1805.6913 	EXP 	New trial (rep=0, index=4): OrderedDict([('blockNum', 1), ('trialNum', 5), ('trialType', 'untimed'), ('condition', 8), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 1)])
1805.7266 	EXP 	text_2: autoDraw = False
1805.7266 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
1805.7266 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
1805.7266 	EXP 	cue_untimed_image: autoDraw = True
1806.6986 	EXP 	stimuli_untimed_image: autoDraw = True
1808.5419 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1808.5423 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1808.5699 	DATA 	Keypress: 1
1808.5753 	EXP 	cue_untimed_image: autoDraw = False
1808.5753 	EXP 	stimuli_untimed_image: autoDraw = False
1808.5753 	EXP 	text_2: autoDraw = True
1808.7702 	EXP 	New trial (rep=0, index=5): OrderedDict([('blockNum', 1), ('trialNum', 6), ('trialType', 'untimed'), ('condition', 8), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 1)])
1808.8055 	EXP 	text_2: autoDraw = False
1808.8055 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
1808.8055 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
1808.8055 	EXP 	cue_untimed_image: autoDraw = True
1809.7769 	EXP 	stimuli_untimed_image: autoDraw = True
1810.5740 	DATA 	Keypress: 1
1810.6604 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1810.6608 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1810.6933 	EXP 	cue_untimed_image: autoDraw = False
1810.6933 	EXP 	stimuli_untimed_image: autoDraw = False
1810.6933 	EXP 	text_2: autoDraw = True
1810.8885 	EXP 	New trial (rep=0, index=6): OrderedDict([('blockNum', 1), ('trialNum', 7), ('trialType', 'untimed'), ('condition', 8), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 2)])
1810.9238 	EXP 	text_2: autoDraw = False
