7.1756 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame', 'PTB', 'sounddevice', 'pyo'] (in that order).
491.3099 	EXP 	Created cue_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), texRes=128.0, units='cm', win=Window(...))
491.3150 	EXP 	Created stimuli_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([15., 15.]), texRes=128.0, units='cm', win=Window(...))
491.3904 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
491.3924 	EXP 	Set sound_1 sound=A
491.3924 	EXP 	Set Sound sound_1 volume=1.000
491.4252 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
491.4252 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
491.4268 	EXP 	Set sound_2 sound=A
491.4268 	EXP 	Set Sound sound_2 volume=1.000
491.4626 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
491.5407 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
491.5760 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-06-timed-01.png', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
491.6052 	EXP 	Created image_13 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-06-timed-02.png', interpolate=True, mask=None, maskParams=None, name='image_13', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
491.6117 	EXP 	Created cue_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
491.6164 	EXP 	Created stimuli_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
491.6166 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
491.6181 	EXP 	Set sound_1 sound=A
491.6181 	EXP 	Set Sound sound_1 volume=1.000
491.6360 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
491.6361 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
491.6375 	EXP 	Set sound_3 sound=A
491.6376 	EXP 	Set Sound sound_3 volume=1.000
491.6656 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-06-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
491.6657 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
491.6671 	EXP 	Set sound_2 sound=A
491.6672 	EXP 	Set Sound sound_2 volume=1.000
491.6955 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
491.6956 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
491.6971 	EXP 	Set sound_4 sound=A
491.6971 	EXP 	Set Sound sound_4 volume=1.000
491.7252 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-06-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
491.7272 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
491.7289 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
491.7580 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-06-experiment-01.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
491.7603 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
491.7651 	EXP 	Created cue_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
491.7695 	EXP 	Created stimuli_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
491.7697 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
491.7712 	EXP 	Set sound_1 sound=A
491.7712 	EXP 	Set Sound sound_1 volume=1.000
491.7889 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
491.7890 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
491.7904 	EXP 	Set sound_3 sound=A
491.7904 	EXP 	Set Sound sound_3 volume=1.000
491.8180 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-06-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
491.8181 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
491.8196 	EXP 	Set sound_2 sound=A
491.8196 	EXP 	Set Sound sound_2 volume=1.000
491.8470 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
491.8470 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
491.8485 	EXP 	Set sound_4 sound=A
491.8485 	EXP 	Set Sound sound_4 volume=1.000
491.8762 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-06-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
491.8782 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
491.8799 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
491.9693 	EXP 	text_3: text = '\nYou will be performing this experiment in\ntwo separate postures.\n\nAt this time you should be in the\n`standing` posture\n\nPlease have the experimenter help you\nget yourself into position for this\nportion of the experiment. \n\nPress any button when you are ready to continue.\n'
491.9693 	EXP 	text_3: autoDraw = True
510.0787 	DATA 	Keypress: 2
510.1405 	EXP 	text_3: autoDraw = False
510.1405 	EXP 	image_4: autoDraw = True
517.3443 	DATA 	Keypress: 2
517.4188 	EXP 	image_4: autoDraw = False
517.4188 	EXP 	image_5: autoDraw = True
535.1909 	DATA 	Keypress: 1
535.2004 	EXP 	image_5: autoDraw = False
535.2004 	EXP 	image_6: autoDraw = True
546.6927 	DATA 	Keypress: 2
546.7813 	EXP 	image_6: autoDraw = False
546.7813 	EXP 	image_7: autoDraw = True
548.4741 	DATA 	Keypress: 2
548.5627 	EXP 	image_7: autoDraw = False
548.5627 	EXP 	image_8: autoDraw = True
561.4700 	DATA 	Keypress: 1
561.4791 	EXP 	image_8: autoDraw = False
561.4791 	EXP 	image_9: autoDraw = True
565.5839 	DATA 	Keypress: 2
565.6724 	EXP 	image_9: autoDraw = False
565.6724 	EXP 	image_10: autoDraw = True
577.5731 	DATA 	Keypress: 1
577.5826 	EXP 	image_10: autoDraw = False
577.5826 	EXP 	image_11: autoDraw = True
605.8252 	DATA 	Keypress: 1
606.0015 	EXP 	Imported ../data/0038_task-switching-replication_2021_Nov_29_0954-untimed-01-trials.csv as conditions, 12 conditions, 13 params
606.0020 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
606.0025 	EXP 	New trial (rep=0, index=0): OrderedDict([('blockNum', 1), ('trialNum', 1), ('trialType', 'untimed'), ('condition', 6), ('posture', 'standing'), ('switchTrialType', 'buffer'), ('congruantTrialType', 'buffer'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 2)])
606.0571 	EXP 	image_11: autoDraw = False
606.0571 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
606.0571 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
606.0571 	EXP 	cue_untimed_image: autoDraw = True
607.0301 	EXP 	stimuli_untimed_image: autoDraw = True
608.8141 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
608.8145 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
608.8418 	DATA 	Keypress: 2
608.8472 	EXP 	cue_untimed_image: autoDraw = False
608.8472 	EXP 	stimuli_untimed_image: autoDraw = False
608.8472 	EXP 	text_2: autoDraw = True
609.0428 	EXP 	New trial (rep=0, index=1): OrderedDict([('blockNum', 1), ('trialNum', 2), ('trialType', 'untimed'), ('condition', 6), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 2)])
609.0962 	EXP 	text_2: autoDraw = False
609.0962 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
609.0962 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
609.0962 	EXP 	cue_untimed_image: autoDraw = True
610.0678 	EXP 	stimuli_untimed_image: autoDraw = True
613.0865 	DATA 	Keypress: 1
613.1728 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
613.1730 	EXP 	New trial (rep=0, index=0): None
613.1746 	EXP 	Set sound_1 sound=A
613.1747 	EXP 	Sound sound_1 started
613.2102 	EXP 	cue_untimed_image: autoDraw = False
613.2102 	EXP 	stimuli_untimed_image: autoDraw = False
613.2102 	EXP 	image_2: autoDraw = True
614.1642 	EXP 	Sound sound_1 stopped
616.9102 	DATA 	Keypress: 2
618.1894 	EXP 	Sound sound_1 stopped
618.1904 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
618.2229 	EXP 	image_2: autoDraw = False
618.2229 	EXP 	text_2: autoDraw = True
618.3848 	EXP 	New trial (rep=0, index=2): OrderedDict([('blockNum', 1), ('trialNum', 3), ('trialType', 'untimed'), ('condition', 6), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 1)])
618.4626 	EXP 	text_2: autoDraw = False
618.4626 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
618.4626 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
618.4626 	EXP 	cue_untimed_image: autoDraw = True
619.4673 	EXP 	stimuli_untimed_image: autoDraw = True
621.2829 	DATA 	Keypress: 2
621.3692 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
621.3695 	EXP 	New trial (rep=0, index=0): None
621.3715 	EXP 	Set sound_1 sound=A
621.3716 	EXP 	Sound sound_1 started
621.4070 	EXP 	cue_untimed_image: autoDraw = False
621.4070 	EXP 	stimuli_untimed_image: autoDraw = False
621.4070 	EXP 	image_2: autoDraw = True
622.3595 	EXP 	Sound sound_1 stopped
626.3804 	EXP 	Sound sound_1 stopped
626.3814 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
626.4138 	EXP 	image_2: autoDraw = False
626.4138 	EXP 	text_2: autoDraw = True
626.5758 	EXP 	New trial (rep=0, index=3): OrderedDict([('blockNum', 1), ('trialNum', 4), ('trialType', 'untimed'), ('condition', 6), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 2)])
626.6108 	EXP 	text_2: autoDraw = False
626.6108 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
626.6108 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
626.6108 	EXP 	cue_untimed_image: autoDraw = True
627.5827 	EXP 	stimuli_untimed_image: autoDraw = True
628.7652 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
628.7656 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
628.7929 	DATA 	Keypress: 2
628.7982 	EXP 	cue_untimed_image: autoDraw = False
628.7982 	EXP 	stimuli_untimed_image: autoDraw = False
628.7982 	EXP 	text_2: autoDraw = True
628.9926 	EXP 	New trial (rep=0, index=4): OrderedDict([('blockNum', 1), ('trialNum', 5), ('trialType', 'untimed'), ('condition', 6), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 1)])
629.0394 	EXP 	text_2: autoDraw = False
629.0394 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
629.0394 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
629.0394 	EXP 	cue_untimed_image: autoDraw = True
630.0443 	EXP 	stimuli_untimed_image: autoDraw = True
630.9874 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
630.9877 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
631.0148 	DATA 	Keypress: 1
631.0202 	EXP 	cue_untimed_image: autoDraw = False
631.0202 	EXP 	stimuli_untimed_image: autoDraw = False
631.0202 	EXP 	text_2: autoDraw = True
631.2146 	EXP 	New trial (rep=0, index=5): OrderedDict([('blockNum', 1), ('trialNum', 6), ('trialType', 'untimed'), ('condition', 6), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 1)])
631.2497 	EXP 	text_2: autoDraw = False
631.2497 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
631.2497 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
631.2497 	EXP 	cue_untimed_image: autoDraw = True
632.2222 	EXP 	stimuli_untimed_image: autoDraw = True
633.9825 	DATA 	Keypress: 2
634.0687 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
634.0689 	EXP 	New trial (rep=0, index=0): None
634.0705 	EXP 	Set sound_1 sound=A
634.0706 	EXP 	Sound sound_1 started
634.1060 	EXP 	cue_untimed_image: autoDraw = False
634.1060 	EXP 	stimuli_untimed_image: autoDraw = False
634.1060 	EXP 	image_2: autoDraw = True
635.0585 	EXP 	Sound sound_1 stopped
639.0826 	EXP 	Sound sound_1 stopped
639.0837 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
639.1161 	EXP 	image_2: autoDraw = False
639.1161 	EXP 	text_2: autoDraw = True
