0.6476 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame', 'PTB', 'sounddevice', 'pyo'] (in that order).
2596.7382 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-02-experiment-01.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2596.7404 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
2596.7452 	EXP 	Created cue_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
2596.7497 	EXP 	Created stimuli_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
2596.7500 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2596.7514 	EXP 	Set sound_1 sound=A
2596.7514 	EXP 	Set Sound sound_1 volume=1.000
2596.7695 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2596.7696 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2596.7711 	EXP 	Set sound_3 sound=A
2596.7711 	EXP 	Set Sound sound_3 volume=1.000
2596.7990 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-02-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2596.7991 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2596.8006 	EXP 	Set sound_2 sound=A
2596.8006 	EXP 	Set Sound sound_2 volume=1.000
2596.8176 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2596.8177 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2596.8193 	EXP 	Set sound_4 sound=A
2596.8193 	EXP 	Set Sound sound_4 volume=1.000
2596.8470 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-02-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2596.8491 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
2596.8507 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
2596.9007 	EXP 	text_3: text = '\nYou will be performing this experiment in\ntwo separate postures.\n\nAt this time you should be in the\n`standing` posture\n\nPlease have the experimenter help you\nget yourself into position for this\nportion of the experiment. \n\nPress any button when you are ready to continue.\n'
2596.9007 	EXP 	text_3: autoDraw = True
2637.5547 	DATA 	Keypress: 2
2637.6036 	EXP 	text_3: autoDraw = False
2637.6036 	EXP 	image_4: autoDraw = True
2655.3812 	DATA 	Keypress: 2
2655.3902 	EXP 	image_4: autoDraw = False
2655.3902 	EXP 	image_5: autoDraw = True
2675.0944 	DATA 	Keypress: 1
2675.1467 	EXP 	image_5: autoDraw = False
2675.1467 	EXP 	image_6: autoDraw = True
2678.5038 	DATA 	Keypress: 2
2678.5561 	EXP 	image_6: autoDraw = False
2678.5561 	EXP 	image_7: autoDraw = True
2682.6554 	DATA 	Keypress: 2
2682.6645 	EXP 	image_7: autoDraw = False
2682.6645 	EXP 	image_8: autoDraw = True
2694.0757 	DATA 	Keypress: 1
2694.0852 	EXP 	image_8: autoDraw = False
2694.0852 	EXP 	image_9: autoDraw = True
2716.2382 	DATA 	Keypress: 2
2716.2475 	EXP 	image_9: autoDraw = False
2716.2475 	EXP 	image_10: autoDraw = True
2723.2182 	DATA 	Keypress: 2
2723.2273 	EXP 	image_10: autoDraw = False
2723.2273 	EXP 	image_11: autoDraw = True
2752.4418 	EXP 	Imported ../data/0050_task-switching-replication_2021_Dec_01_1436-untimed-01-trials.csv as conditions, 12 conditions, 13 params
2752.4424 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
2752.4430 	EXP 	New trial (rep=0, index=0): OrderedDict([('blockNum', 1), ('trialNum', 1), ('trialType', 'untimed'), ('condition', 2), ('posture', 'standing'), ('switchTrialType', 'buffer'), ('congruantTrialType', 'buffer'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 1)])
2752.4715 	DATA 	Keypress: 2
2752.4787 	EXP 	image_11: autoDraw = False
2752.4787 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
2752.4787 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
2752.4787 	EXP 	cue_untimed_image: autoDraw = True
2753.4838 	EXP 	stimuli_untimed_image: autoDraw = True
2753.7080 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2753.7084 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2753.7362 	DATA 	Keypress: 1
2753.7415 	EXP 	cue_untimed_image: autoDraw = False
2753.7415 	EXP 	stimuli_untimed_image: autoDraw = False
2753.7415 	EXP 	text_2: autoDraw = True
2753.9362 	EXP 	New trial (rep=0, index=1): OrderedDict([('blockNum', 1), ('trialNum', 2), ('trialType', 'untimed'), ('condition', 2), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 1)])
2753.9713 	EXP 	text_2: autoDraw = False
2753.9713 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
2753.9713 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
2753.9713 	EXP 	cue_untimed_image: autoDraw = True
2754.9426 	EXP 	stimuli_untimed_image: autoDraw = True
2756.9640 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2756.9645 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2756.9918 	DATA 	Keypress: 1
2756.9971 	EXP 	cue_untimed_image: autoDraw = False
2756.9971 	EXP 	stimuli_untimed_image: autoDraw = False
2756.9971 	EXP 	text_2: autoDraw = True
2757.1914 	EXP 	New trial (rep=0, index=2): OrderedDict([('blockNum', 1), ('trialNum', 3), ('trialType', 'untimed'), ('condition', 2), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 1)])
2757.2266 	EXP 	text_2: autoDraw = False
2757.2266 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
2757.2266 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
2757.2266 	EXP 	cue_untimed_image: autoDraw = True
2758.1968 	EXP 	stimuli_untimed_image: autoDraw = True
2759.9784 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2759.9787 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
2759.9789 	EXP 	New trial (rep=0, index=0): None
2759.9807 	EXP 	Set sound_2 sound=A
2759.9807 	EXP 	Sound sound_2 started
2760.0075 	DATA 	Keypress: 2
2760.0168 	EXP 	cue_untimed_image: autoDraw = False
2760.0168 	EXP 	stimuli_untimed_image: autoDraw = False
2760.0168 	EXP 	image_3: autoDraw = True
2760.9698 	EXP 	Sound sound_2 stopped
2764.9906 	EXP 	Sound sound_2 stopped
2765.0237 	EXP 	image_3: autoDraw = False
2765.0237 	EXP 	text_2: autoDraw = True
2765.1858 	EXP 	New trial (rep=0, index=3): OrderedDict([('blockNum', 1), ('trialNum', 4), ('trialType', 'untimed'), ('condition', 2), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'congruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 1)])
2765.2209 	EXP 	text_2: autoDraw = False
2765.2209 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
2765.2209 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
2765.2209 	EXP 	cue_untimed_image: autoDraw = True
2765.9866 	DATA 	Keypress: 1
2766.1960 	EXP 	stimuli_untimed_image: autoDraw = True
2767.1992 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2767.1996 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2767.2269 	DATA 	Keypress: 1
2767.2323 	EXP 	cue_untimed_image: autoDraw = False
2767.2323 	EXP 	stimuli_untimed_image: autoDraw = False
2767.2323 	EXP 	text_2: autoDraw = True
2767.4268 	EXP 	New trial (rep=0, index=4): OrderedDict([('blockNum', 1), ('trialNum', 5), ('trialType', 'untimed'), ('condition', 2), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 2)])
2767.4618 	EXP 	text_2: autoDraw = False
2767.4618 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
2767.4618 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
2767.4618 	EXP 	cue_untimed_image: autoDraw = True
2768.1566 	DATA 	Keypress: 1
2768.4323 	EXP 	stimuli_untimed_image: autoDraw = True
2769.0498 	DATA 	Keypress: 2
2769.1358 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2769.1361 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2769.1683 	EXP 	cue_untimed_image: autoDraw = False
2769.1683 	EXP 	stimuli_untimed_image: autoDraw = False
2769.1683 	EXP 	text_2: autoDraw = True
2769.3628 	EXP 	New trial (rep=0, index=5): OrderedDict([('blockNum', 1), ('trialNum', 6), ('trialType', 'untimed'), ('condition', 2), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'congruant'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 2)])
2769.3978 	EXP 	text_2: autoDraw = False
2769.3978 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
2769.3978 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
2769.3978 	EXP 	cue_untimed_image: autoDraw = True
2769.9625 	DATA 	Keypress: 1
2770.3730 	EXP 	stimuli_untimed_image: autoDraw = True
2770.9916 	DATA 	Keypress: 2
2771.0776 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2771.0780 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2771.1101 	EXP 	cue_untimed_image: autoDraw = False
2771.1101 	EXP 	stimuli_untimed_image: autoDraw = False
2771.1101 	EXP 	text_2: autoDraw = True
