0.6348 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame', 'PTB', 'sounddevice', 'pyo'] (in that order).
4933.7460 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-05-untimed-06.png', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4933.7614 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-05-untimed-07.png', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4933.7806 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-05-untimed-08.png', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4933.7862 	EXP 	Created cue_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), texRes=128.0, units='cm', win=Window(...))
4933.7911 	EXP 	Created stimuli_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([15., 15.]), texRes=128.0, units='cm', win=Window(...))
4933.8076 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
4933.8093 	EXP 	Set sound_1 sound=A
4933.8093 	EXP 	Set Sound sound_1 volume=1.000
4933.8396 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4933.8397 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
4933.8411 	EXP 	Set sound_2 sound=A
4933.8411 	EXP 	Set Sound sound_2 volume=1.000
4933.8597 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4933.8807 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
4933.9038 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-05-timed-01.png', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4933.9232 	EXP 	Created image_13 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-05-timed-02.png', interpolate=True, mask=None, maskParams=None, name='image_13', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4933.9285 	EXP 	Created cue_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
4933.9331 	EXP 	Created stimuli_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
4933.9333 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
4933.9348 	EXP 	Set sound_1 sound=A
4933.9348 	EXP 	Set Sound sound_1 volume=1.000
4933.9503 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4933.9504 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
4933.9518 	EXP 	Set sound_3 sound=A
4933.9519 	EXP 	Set Sound sound_3 volume=1.000
4933.9829 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-05-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4933.9829 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
4933.9844 	EXP 	Set sound_2 sound=A
4933.9844 	EXP 	Set Sound sound_2 volume=1.000
4934.0013 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4934.0014 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
4934.0028 	EXP 	Set sound_4 sound=A
4934.0028 	EXP 	Set Sound sound_4 volume=1.000
4934.0323 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-05-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4934.0343 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
4934.0360 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
4934.0555 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-05-experiment-01.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4934.0576 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
4934.0626 	EXP 	Created cue_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
4934.0672 	EXP 	Created stimuli_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
4934.0674 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
4934.0689 	EXP 	Set sound_1 sound=A
4934.0689 	EXP 	Set Sound sound_1 volume=1.000
4934.0838 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4934.0839 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
4934.0853 	EXP 	Set sound_3 sound=A
4934.0854 	EXP 	Set Sound sound_3 volume=1.000
4934.1145 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-05-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4934.1145 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
4934.1160 	EXP 	Set sound_2 sound=A
4934.1160 	EXP 	Set Sound sound_2 volume=1.000
4934.1327 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4934.1328 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
4934.1343 	EXP 	Set sound_4 sound=A
4934.1343 	EXP 	Set Sound sound_4 volume=1.000
4934.1624 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-05-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
4934.1645 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
4934.1661 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
4934.2166 	EXP 	text_3: text = '\nYou will be performing this experiment in\ntwo separate postures.\n\nAt this time you should be in the\n`standing` posture\n\nPlease have the experimenter help you\nget yourself into position for this\nportion of the experiment. \n\nPress any button when you are ready to continue.\n'
4934.2166 	EXP 	text_3: autoDraw = True
5019.1525 	DATA 	Keypress: 2
5019.1619 	EXP 	text_3: autoDraw = False
5019.1619 	EXP 	image_4: autoDraw = True
5030.4574 	DATA 	Keypress: 2
5030.4664 	EXP 	image_4: autoDraw = False
5030.4664 	EXP 	image_5: autoDraw = True
5035.4129 	DATA 	Keypress: 1
5035.5014 	EXP 	image_5: autoDraw = False
5035.5014 	EXP 	image_6: autoDraw = True
5036.9211 	DATA 	Keypress: 2
5037.0101 	EXP 	image_6: autoDraw = False
5037.0101 	EXP 	image_7: autoDraw = True
5040.6326 	DATA 	Keypress: 2
5040.6416 	EXP 	image_7: autoDraw = False
5040.6416 	EXP 	image_8: autoDraw = True
5044.6940 	DATA 	Keypress: 1
5044.7826 	EXP 	image_8: autoDraw = False
5044.7826 	EXP 	image_9: autoDraw = True
5045.6984 	DATA 	Keypress: 2
5045.7871 	EXP 	image_9: autoDraw = False
5045.7871 	EXP 	image_10: autoDraw = True
5046.9783 	DATA 	Keypress: 2
5047.0669 	EXP 	image_10: autoDraw = False
5047.0669 	EXP 	image_11: autoDraw = True
5056.2646 	DATA 	Keypress: 2
5056.3544 	EXP 	Imported ../data/0053_task-switching-replication_2021_Dec_02_1149-untimed-01-trials.csv as conditions, 12 conditions, 13 params
5056.3550 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
5056.3555 	EXP 	New trial (rep=0, index=0): OrderedDict([('blockNum', 1), ('trialNum', 1), ('trialType', 'untimed'), ('condition', 5), ('posture', 'standing'), ('switchTrialType', 'buffer'), ('congruantTrialType', 'buffer'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 1)])
5056.3885 	EXP 	image_11: autoDraw = False
5056.3885 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
5056.3885 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
5056.3885 	EXP 	cue_untimed_image: autoDraw = True
5057.3847 	EXP 	stimuli_untimed_image: autoDraw = True
5059.4964 	DATA 	Keypress: 2
5059.5761 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
5059.5764 	EXP 	New trial (rep=0, index=0): None
5059.5785 	EXP 	Set sound_1 sound=A
5059.5786 	EXP 	Sound sound_1 started
5059.6116 	EXP 	cue_untimed_image: autoDraw = False
5059.6116 	EXP 	stimuli_untimed_image: autoDraw = False
5059.6116 	EXP 	image_2: autoDraw = True
5060.5956 	EXP 	Sound sound_1 stopped
5064.5944 	EXP 	Sound sound_1 stopped
5064.5954 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
5064.6255 	EXP 	image_2: autoDraw = False
5064.6255 	EXP 	text_2: autoDraw = True
5064.8057 	EXP 	New trial (rep=0, index=1): OrderedDict([('blockNum', 1), ('trialNum', 2), ('trialType', 'untimed'), ('condition', 5), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 2)])
5064.8386 	EXP 	text_2: autoDraw = False
5064.8386 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
5064.8386 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
5064.8386 	EXP 	cue_untimed_image: autoDraw = True
5065.8109 	EXP 	stimuli_untimed_image: autoDraw = True
5070.8949 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
5070.8953 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
5070.9227 	DATA 	Keypress: 2
5070.9281 	EXP 	cue_untimed_image: autoDraw = False
5070.9281 	EXP 	stimuli_untimed_image: autoDraw = False
5070.9281 	EXP 	text_2: autoDraw = True
5071.1226 	EXP 	New trial (rep=0, index=2): OrderedDict([('blockNum', 1), ('trialNum', 3), ('trialType', 'untimed'), ('condition', 5), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 1)])
5071.1579 	EXP 	text_2: autoDraw = False
5071.1579 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
5071.1579 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
5071.1579 	EXP 	cue_untimed_image: autoDraw = True
5072.1306 	EXP 	stimuli_untimed_image: autoDraw = True
5073.6498 	DATA 	Keypress: 1
5073.7359 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
5073.7362 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
5073.7685 	EXP 	cue_untimed_image: autoDraw = False
5073.7685 	EXP 	stimuli_untimed_image: autoDraw = False
5073.7685 	EXP 	text_2: autoDraw = True
5073.9634 	EXP 	New trial (rep=0, index=3): OrderedDict([('blockNum', 1), ('trialNum', 4), ('trialType', 'untimed'), ('condition', 5), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 2)])
5073.9984 	EXP 	text_2: autoDraw = False
5073.9984 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
5073.9984 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
5073.9984 	EXP 	cue_untimed_image: autoDraw = True
5074.9715 	EXP 	stimuli_untimed_image: autoDraw = True
5081.0528 	DATA 	Keypress: 2
5081.1389 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
5081.1392 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
5081.1714 	EXP 	cue_untimed_image: autoDraw = False
5081.1714 	EXP 	stimuli_untimed_image: autoDraw = False
5081.1714 	EXP 	text_2: autoDraw = True
5081.3664 	EXP 	New trial (rep=0, index=4): OrderedDict([('blockNum', 1), ('trialNum', 5), ('trialType', 'untimed'), ('condition', 5), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 1)])
5081.4015 	EXP 	text_2: autoDraw = False
5081.4015 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
5081.4015 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
5081.4015 	EXP 	cue_untimed_image: autoDraw = True
5082.3759 	EXP 	stimuli_untimed_image: autoDraw = True
5084.1967 	DATA 	Keypress: 1
5084.2829 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
5084.2832 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
5084.3154 	EXP 	cue_untimed_image: autoDraw = False
5084.3154 	EXP 	stimuli_untimed_image: autoDraw = False
5084.3154 	EXP 	text_2: autoDraw = True
5084.5107 	EXP 	New trial (rep=0, index=5): OrderedDict([('blockNum', 1), ('trialNum', 6), ('trialType', 'untimed'), ('condition', 5), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 2)])
5084.5460 	EXP 	text_2: autoDraw = False
5084.5460 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
5084.5460 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
5084.5460 	EXP 	cue_untimed_image: autoDraw = True
5085.5184 	EXP 	stimuli_untimed_image: autoDraw = True
5086.4405 	DATA 	Keypress: 2
5086.5265 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
5086.5268 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
5086.5591 	EXP 	cue_untimed_image: autoDraw = False
5086.5591 	EXP 	stimuli_untimed_image: autoDraw = False
5086.5591 	EXP 	text_2: autoDraw = True
5086.7539 	EXP 	New trial (rep=0, index=6): OrderedDict([('blockNum', 1), ('trialNum', 7), ('trialType', 'untimed'), ('condition', 5), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 1)])
5086.7890 	EXP 	text_2: autoDraw = False
