0.6379 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame', 'PTB', 'sounddevice', 'pyo'] (in that order).
15.2393 	EXP 	Created stimuli_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
15.2396 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
15.2410 	EXP 	Set sound_1 sound=A
15.2411 	EXP 	Set Sound sound_1 volume=1.000
15.2568 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
15.2568 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
15.2583 	EXP 	Set sound_3 sound=A
15.2584 	EXP 	Set Sound sound_3 volume=1.000
15.2882 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-03-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
15.2883 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
15.2898 	EXP 	Set sound_2 sound=A
15.2898 	EXP 	Set Sound sound_2 volume=1.000
15.3068 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
15.3069 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
15.3084 	EXP 	Set sound_4 sound=A
15.3084 	EXP 	Set Sound sound_4 volume=1.000
15.3371 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-03-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
15.3391 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
15.3408 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
15.3600 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-03-experiment-01.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
15.3621 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
15.3669 	EXP 	Created cue_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
15.3712 	EXP 	Created stimuli_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
15.3715 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
15.3729 	EXP 	Set sound_1 sound=A
15.3730 	EXP 	Set Sound sound_1 volume=1.000
15.3879 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
15.3880 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
15.3895 	EXP 	Set sound_3 sound=A
15.3895 	EXP 	Set Sound sound_3 volume=1.000
15.4184 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-03-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
15.4185 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
15.4200 	EXP 	Set sound_2 sound=A
15.4200 	EXP 	Set Sound sound_2 volume=1.000
15.4366 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
15.4367 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
15.4382 	EXP 	Set sound_4 sound=A
15.4382 	EXP 	Set Sound sound_4 volume=1.000
15.4660 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-03-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
15.4681 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
15.4697 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
15.5192 	EXP 	text_3: text = '\nYou will be performing this experiment in\ntwo separate postures.\n\nAt this time you should be in the\n`standing` posture\n\nPlease have the experimenter help you\nget yourself into position for this\nportion of the experiment. \n\nPress any button when you are ready to continue.\n'
15.5192 	EXP 	text_3: autoDraw = True
26.6872 	DATA 	Keypress: 1
26.6962 	EXP 	text_3: autoDraw = False
26.6962 	EXP 	image_4: autoDraw = True
39.5062 	DATA 	Keypress: 1
39.5875 	EXP 	image_4: autoDraw = False
39.5875 	EXP 	image_5: autoDraw = True
51.2258 	DATA 	Keypress: 1
51.2348 	EXP 	image_5: autoDraw = False
51.2348 	EXP 	image_6: autoDraw = True
59.6818 	DATA 	Keypress: 2
59.7632 	EXP 	image_6: autoDraw = False
59.7632 	EXP 	image_7: autoDraw = True
60.9517 	DATA 	Keypress: 1
61.0330 	EXP 	image_7: autoDraw = False
61.0330 	EXP 	image_8: autoDraw = True
64.9986 	DATA 	Keypress: 2
65.2840 	DATA 	Keypress: 1
65.3725 	EXP 	image_8: autoDraw = False
65.3725 	EXP 	image_9: autoDraw = True
66.0601 	DATA 	Keypress: 2
66.1487 	EXP 	image_9: autoDraw = False
66.1487 	EXP 	image_10: autoDraw = True
67.3613 	DATA 	Keypress: 1
67.3706 	EXP 	image_10: autoDraw = False
67.3706 	EXP 	image_11: autoDraw = True
86.1764 	EXP 	Imported ../data/8015_task-switching-replication_2021_Nov_09_1138-untimed-01-trials.csv as conditions, 12 conditions, 13 params
86.1769 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
86.1774 	EXP 	New trial (rep=0, index=0): OrderedDict([('blockNum', 1), ('trialNum', 1), ('trialType', 'untimed'), ('condition', 3), ('posture', 'standing'), ('switchTrialType', 'buffer'), ('congruantTrialType', 'buffer'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 2)])
86.2058 	DATA 	Keypress: 1
86.2130 	EXP 	image_11: autoDraw = False
86.2130 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
86.2130 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
86.2130 	EXP 	cue_untimed_image: autoDraw = True
87.2182 	EXP 	stimuli_untimed_image: autoDraw = True
87.5623 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
87.5626 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
87.5901 	DATA 	Keypress: 2
87.5955 	EXP 	cue_untimed_image: autoDraw = False
87.5955 	EXP 	stimuli_untimed_image: autoDraw = False
87.5955 	EXP 	text_2: autoDraw = True
87.7901 	EXP 	New trial (rep=0, index=1): OrderedDict([('blockNum', 1), ('trialNum', 2), ('trialType', 'untimed'), ('condition', 3), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 1)])
87.8249 	EXP 	text_2: autoDraw = False
87.8249 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
87.8249 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
87.8249 	EXP 	cue_untimed_image: autoDraw = True
88.7944 	EXP 	stimuli_untimed_image: autoDraw = True
89.1718 	DATA 	Keypress: 2
89.2583 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
89.2585 	EXP 	New trial (rep=0, index=0): None
89.2606 	EXP 	Set sound_1 sound=A
89.2607 	EXP 	Sound sound_1 started
89.2963 	EXP 	cue_untimed_image: autoDraw = False
89.2963 	EXP 	stimuli_untimed_image: autoDraw = False
89.2963 	EXP 	image_2: autoDraw = True
90.2797 	EXP 	Sound sound_1 stopped
94.2811 	EXP 	Sound sound_1 stopped
94.2820 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
94.3145 	EXP 	image_2: autoDraw = False
94.3145 	EXP 	text_2: autoDraw = True
94.4765 	EXP 	New trial (rep=0, index=2): OrderedDict([('blockNum', 1), ('trialNum', 3), ('trialType', 'untimed'), ('condition', 3), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 2)])
94.5116 	EXP 	text_2: autoDraw = False
94.5116 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
94.5116 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
94.5116 	EXP 	cue_untimed_image: autoDraw = True
94.8087 	DATA 	Keypress: 1
95.4858 	EXP 	stimuli_untimed_image: autoDraw = True
95.8897 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
95.8902 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
95.8904 	EXP 	New trial (rep=0, index=0): None
95.8924 	EXP 	Set sound_2 sound=A
95.8925 	EXP 	Sound sound_2 started
95.9192 	DATA 	Keypress: 1
95.9282 	EXP 	cue_untimed_image: autoDraw = False
95.9282 	EXP 	stimuli_untimed_image: autoDraw = False
95.9282 	EXP 	image_3: autoDraw = True
96.9117 	EXP 	Sound sound_2 stopped
100.9115 	EXP 	Sound sound_2 stopped
100.9446 	EXP 	image_3: autoDraw = False
100.9446 	EXP 	text_2: autoDraw = True
101.1075 	EXP 	New trial (rep=0, index=3): OrderedDict([('blockNum', 1), ('trialNum', 4), ('trialType', 'untimed'), ('condition', 3), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 2)])
101.1428 	EXP 	text_2: autoDraw = False
101.1428 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
101.1428 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
101.1428 	EXP 	cue_untimed_image: autoDraw = True
101.4412 	DATA 	Keypress: 2
102.1187 	EXP 	stimuli_untimed_image: autoDraw = True
102.3764 	DATA 	Keypress: 2
102.4628 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
102.4632 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
102.4957 	EXP 	cue_untimed_image: autoDraw = False
102.4957 	EXP 	stimuli_untimed_image: autoDraw = False
102.4957 	EXP 	text_2: autoDraw = True
102.6917 	EXP 	New trial (rep=0, index=4): OrderedDict([('blockNum', 1), ('trialNum', 5), ('trialType', 'untimed'), ('condition', 3), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 1)])
102.7265 	EXP 	text_2: autoDraw = False
102.7265 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
102.7265 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
102.7265 	EXP 	cue_untimed_image: autoDraw = True
103.6967 	EXP 	stimuli_untimed_image: autoDraw = True
104.2203 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
104.2205 	EXP 	New trial (rep=0, index=0): None
104.2226 	EXP 	Set sound_1 sound=A
104.2226 	EXP 	Sound sound_1 started
104.2490 	DATA 	Keypress: 2
104.2580 	EXP 	cue_untimed_image: autoDraw = False
104.2580 	EXP 	stimuli_untimed_image: autoDraw = False
104.2580 	EXP 	image_2: autoDraw = True
105.2411 	EXP 	Sound sound_1 stopped
109.2444 	EXP 	Sound sound_1 stopped
109.2454 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
109.2778 	EXP 	image_2: autoDraw = False
109.2778 	EXP 	text_2: autoDraw = True
109.4399 	EXP 	New trial (rep=0, index=5): OrderedDict([('blockNum', 1), ('trialNum', 6), ('trialType', 'untimed'), ('condition', 3), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 2)])
109.4751 	EXP 	text_2: autoDraw = False
109.4751 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
109.4751 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
109.4751 	EXP 	cue_untimed_image: autoDraw = True
110.4462 	EXP 	stimuli_untimed_image: autoDraw = True
112.5874 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
112.5878 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
112.5880 	EXP 	New trial (rep=0, index=0): None
112.5895 	EXP 	Set sound_2 sound=A
112.5896 	EXP 	Sound sound_2 started
112.6163 	DATA 	Keypress: 1
112.6254 	EXP 	cue_untimed_image: autoDraw = False
112.6254 	EXP 	stimuli_untimed_image: autoDraw = False
