0.6405 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame', 'PTB', 'sounddevice', 'pyo'] (in that order).
1157.6127 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1157.6128 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1157.6142 	EXP 	Set sound_4 sound=A
1157.6143 	EXP 	Set Sound sound_4 volume=1.000
1157.6422 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-03-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1157.6442 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
1157.6459 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
1157.6956 	EXP 	text_3: text = '\nYou will be performing this experiment in\ntwo separate postures.\n\nAt this time you should be in the\n`standing` posture\n\nPlease have the experimenter help you\nget yourself into position for this\nportion of the experiment. \n\nPress any button when you are ready to continue.\n'
1157.6956 	EXP 	text_3: autoDraw = True
1174.3656 	DATA 	Keypress: 2
1174.4069 	EXP 	text_3: autoDraw = False
1174.4069 	EXP 	image_4: autoDraw = True
1186.7727 	DATA 	Keypress: 2
1186.7818 	EXP 	image_4: autoDraw = False
1186.7818 	EXP 	image_5: autoDraw = True
1191.6418 	DATA 	Keypress: 2
1192.3122 	DATA 	Keypress: 1
1192.4079 	EXP 	image_5: autoDraw = False
1192.4079 	EXP 	image_6: autoDraw = True
1204.5767 	DATA 	Keypress: 2
1204.6726 	EXP 	image_6: autoDraw = False
1204.6726 	EXP 	image_7: autoDraw = True
1206.3582 	DATA 	Keypress: 2
1206.3671 	EXP 	image_7: autoDraw = False
1206.3671 	EXP 	image_8: autoDraw = True
1210.5156 	DATA 	Keypress: 2
1211.6699 	DATA 	Keypress: 2
1212.4608 	DATA 	Keypress: 1
1212.5564 	EXP 	image_8: autoDraw = False
1212.5564 	EXP 	image_9: autoDraw = True
1223.2919 	DATA 	Keypress: 2
1223.3011 	EXP 	image_9: autoDraw = False
1223.3011 	EXP 	image_10: autoDraw = True
1224.8375 	DATA 	Keypress: 2
1224.9335 	EXP 	image_10: autoDraw = False
1224.9335 	EXP 	image_11: autoDraw = True
1238.5283 	DATA 	Keypress: 2
1238.6259 	EXP 	Imported ../data/0051_task-switching-replication_2021_Dec_01_1525-untimed-01-trials.csv as conditions, 12 conditions, 13 params
1238.6265 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
1238.6271 	EXP 	New trial (rep=0, index=0): OrderedDict([('blockNum', 1), ('trialNum', 1), ('trialType', 'untimed'), ('condition', 3), ('posture', 'standing'), ('switchTrialType', 'buffer'), ('congruantTrialType', 'buffer'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 1)])
1238.6625 	EXP 	image_11: autoDraw = False
1238.6625 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
1238.6625 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
1238.6625 	EXP 	cue_untimed_image: autoDraw = True
1239.6677 	EXP 	stimuli_untimed_image: autoDraw = True
1242.2283 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1242.2287 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1242.2560 	DATA 	Keypress: 1
1242.2613 	EXP 	cue_untimed_image: autoDraw = False
1242.2613 	EXP 	stimuli_untimed_image: autoDraw = False
1242.2613 	EXP 	text_2: autoDraw = True
1242.4561 	EXP 	New trial (rep=0, index=1): OrderedDict([('blockNum', 1), ('trialNum', 2), ('trialType', 'untimed'), ('condition', 3), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 2)])
1242.4912 	EXP 	text_2: autoDraw = False
1242.4912 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
1242.4912 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
1242.4912 	EXP 	cue_untimed_image: autoDraw = True
1243.4617 	EXP 	stimuli_untimed_image: autoDraw = True
1244.8237 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1244.8240 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1244.8515 	DATA 	Keypress: 2
1244.8569 	EXP 	cue_untimed_image: autoDraw = False
1244.8569 	EXP 	stimuli_untimed_image: autoDraw = False
1244.8569 	EXP 	text_2: autoDraw = True
1245.0509 	EXP 	New trial (rep=0, index=2): OrderedDict([('blockNum', 1), ('trialNum', 3), ('trialType', 'untimed'), ('condition', 3), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 1)])
1245.0859 	EXP 	text_2: autoDraw = False
1245.0859 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
1245.0859 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
1245.0859 	EXP 	cue_untimed_image: autoDraw = True
1246.0568 	EXP 	stimuli_untimed_image: autoDraw = True
1246.9761 	DATA 	Keypress: 1
1247.0621 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1247.0624 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1247.0947 	EXP 	cue_untimed_image: autoDraw = False
1247.0947 	EXP 	stimuli_untimed_image: autoDraw = False
1247.0947 	EXP 	text_2: autoDraw = True
1247.2892 	EXP 	New trial (rep=0, index=3): OrderedDict([('blockNum', 1), ('trialNum', 4), ('trialType', 'untimed'), ('condition', 3), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 2)])
1247.3243 	EXP 	text_2: autoDraw = False
1247.3243 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
1247.3243 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
1247.3243 	EXP 	cue_untimed_image: autoDraw = True
1248.2941 	EXP 	stimuli_untimed_image: autoDraw = True
1250.1095 	DATA 	Keypress: 1
1250.1958 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1250.1963 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
1250.1965 	EXP 	New trial (rep=0, index=0): None
1250.1984 	EXP 	Set sound_2 sound=A
1250.1985 	EXP 	Sound sound_2 started
1250.2339 	EXP 	cue_untimed_image: autoDraw = False
1250.2339 	EXP 	stimuli_untimed_image: autoDraw = False
1250.2339 	EXP 	image_3: autoDraw = True
1251.2181 	EXP 	Sound sound_2 stopped
1255.2220 	EXP 	Sound sound_2 stopped
1255.2550 	EXP 	image_3: autoDraw = False
1255.2550 	EXP 	text_2: autoDraw = True
1255.4173 	EXP 	New trial (rep=0, index=4): OrderedDict([('blockNum', 1), ('trialNum', 5), ('trialType', 'untimed'), ('condition', 3), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 2)])
1255.4524 	EXP 	text_2: autoDraw = False
1255.4524 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
1255.4524 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
1255.4524 	EXP 	cue_untimed_image: autoDraw = True
1256.4233 	EXP 	stimuli_untimed_image: autoDraw = True
1258.2050 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
1258.2053 	EXP 	New trial (rep=0, index=0): None
1258.2074 	EXP 	Set sound_1 sound=A
1258.2075 	EXP 	Sound sound_1 started
1258.2341 	DATA 	Keypress: 1
1258.2431 	EXP 	cue_untimed_image: autoDraw = False
1258.2431 	EXP 	stimuli_untimed_image: autoDraw = False
1258.2431 	EXP 	image_2: autoDraw = True
1259.2273 	EXP 	Sound sound_1 stopped
1263.2317 	EXP 	Sound sound_1 stopped
1263.2327 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1263.2651 	EXP 	image_2: autoDraw = False
1263.2651 	EXP 	text_2: autoDraw = True
1263.4272 	EXP 	New trial (rep=0, index=5): OrderedDict([('blockNum', 1), ('trialNum', 6), ('trialType', 'untimed'), ('condition', 3), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 1)])
1263.4623 	EXP 	text_2: autoDraw = False
1263.4623 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
1263.4623 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
1263.4623 	EXP 	cue_untimed_image: autoDraw = True
1264.4330 	EXP 	stimuli_untimed_image: autoDraw = True
1265.3506 	DATA 	Keypress: 1
1265.4370 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1265.4374 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1265.4699 	EXP 	cue_untimed_image: autoDraw = False
1265.4699 	EXP 	stimuli_untimed_image: autoDraw = False
1265.4699 	EXP 	text_2: autoDraw = True
