0.9367 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame', 'PTB', 'sounddevice', 'pyo'] (in that order).
1013.4698 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-04-untimed-05.png', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.4856 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-04-untimed-06.png', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.5012 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-04-untimed-07.png', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.5397 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-04-untimed-08.png', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.5451 	EXP 	Created cue_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), texRes=128.0, units='cm', win=Window(...))
1013.5497 	EXP 	Created stimuli_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([15., 15.]), texRes=128.0, units='cm', win=Window(...))
1013.5569 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1013.5594 	EXP 	Set sound_1 sound=A
1013.5595 	EXP 	Set Sound sound_1 volume=1.000
1013.5806 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.5806 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1013.5821 	EXP 	Set sound_2 sound=A
1013.5821 	EXP 	Set Sound sound_2 volume=1.000
1013.6043 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.6261 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
1013.6409 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-04-timed-01.png', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.7032 	EXP 	Created image_13 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-04-timed-02.png', interpolate=True, mask=None, maskParams=None, name='image_13', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.7094 	EXP 	Created cue_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
1013.7142 	EXP 	Created stimuli_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
1013.7144 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1013.7159 	EXP 	Set sound_1 sound=A
1013.7159 	EXP 	Set Sound sound_1 volume=1.000
1013.7345 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.7345 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1013.7360 	EXP 	Set sound_3 sound=A
1013.7360 	EXP 	Set Sound sound_3 volume=1.000
1013.7683 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-04-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.7683 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1013.7699 	EXP 	Set sound_2 sound=A
1013.7699 	EXP 	Set Sound sound_2 volume=1.000
1013.7880 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.7881 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1013.7895 	EXP 	Set sound_4 sound=A
1013.7896 	EXP 	Set Sound sound_4 volume=1.000
1013.8177 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-04-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.8197 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
1013.8215 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
1013.8537 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-04-experiment-01.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.8559 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
1013.8609 	EXP 	Created cue_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
1013.8655 	EXP 	Created stimuli_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
1013.8657 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1013.8672 	EXP 	Set sound_1 sound=A
1013.8672 	EXP 	Set Sound sound_1 volume=1.000
1013.8853 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.8853 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1013.8868 	EXP 	Set sound_3 sound=A
1013.8868 	EXP 	Set Sound sound_3 volume=1.000
1013.9147 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-04-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.9148 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1013.9162 	EXP 	Set sound_2 sound=A
1013.9163 	EXP 	Set Sound sound_2 volume=1.000
1013.9337 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.9338 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1013.9352 	EXP 	Set sound_4 sound=A
1013.9352 	EXP 	Set Sound sound_4 volume=1.000
1013.9629 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-04-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1013.9650 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
1013.9667 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
1014.0169 	EXP 	text_3: text = '\nYou will be performing this experiment in\ntwo separate postures.\n\nAt this time you should be in the\n`standing` posture\n\nPlease have the experimenter help you\nget yourself into position for this\nportion of the experiment. \n\nPress any button when you are ready to continue.\n'
1014.0169 	EXP 	text_3: autoDraw = True
1025.6510 	DATA 	Keypress: 2
1025.6601 	EXP 	text_3: autoDraw = False
1025.6601 	EXP 	image_4: autoDraw = True
1047.4533 	DATA 	Keypress: 2
1047.4623 	EXP 	image_4: autoDraw = False
1047.4623 	EXP 	image_5: autoDraw = True
1060.0336 	DATA 	Keypress: 1
1060.0428 	EXP 	image_5: autoDraw = False
1060.0428 	EXP 	image_6: autoDraw = True
1067.8029 	DATA 	Keypress: 2
1067.8987 	EXP 	image_6: autoDraw = False
1067.8987 	EXP 	image_7: autoDraw = True
1074.3840 	DATA 	Keypress: 2
1074.3842 	DATA 	Keypress: 2
1074.3931 	EXP 	image_7: autoDraw = False
1074.3931 	EXP 	image_8: autoDraw = True
1080.9129 	DATA 	Keypress: 1
1081.0085 	EXP 	image_8: autoDraw = False
1081.0085 	EXP 	image_9: autoDraw = True
1082.9136 	DATA 	Keypress: 2
1083.0093 	EXP 	image_9: autoDraw = False
1083.0093 	EXP 	image_10: autoDraw = True
1084.6942 	DATA 	Keypress: 2
1084.7033 	EXP 	image_10: autoDraw = False
1084.7033 	EXP 	image_11: autoDraw = True
1094.0853 	EXP 	Imported ../data/0052_task-switching-replication_2021_Dec_02_1002-untimed-01-trials.csv as conditions, 12 conditions, 13 params
1094.0858 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
1094.0863 	EXP 	New trial (rep=0, index=0): OrderedDict([('blockNum', 1), ('trialNum', 1), ('trialType', 'untimed'), ('condition', 4), ('posture', 'standing'), ('switchTrialType', 'buffer'), ('congruantTrialType', 'buffer'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 1)])
1094.1154 	DATA 	Keypress: 1
1094.1227 	EXP 	image_11: autoDraw = False
1094.1227 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
1094.1227 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
1094.1227 	EXP 	cue_untimed_image: autoDraw = True
1095.0946 	EXP 	stimuli_untimed_image: autoDraw = True
1100.0891 	DATA 	Keypress: 1
1100.1761 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1100.1765 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1100.2091 	EXP 	cue_untimed_image: autoDraw = False
1100.2091 	EXP 	stimuli_untimed_image: autoDraw = False
1100.2091 	EXP 	text_2: autoDraw = True
1100.4039 	EXP 	New trial (rep=0, index=1): OrderedDict([('blockNum', 1), ('trialNum', 2), ('trialType', 'untimed'), ('condition', 4), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 1)])
1100.4391 	EXP 	text_2: autoDraw = False
1100.4391 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
1100.4391 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
1100.4391 	EXP 	cue_untimed_image: autoDraw = True
1101.4117 	EXP 	stimuli_untimed_image: autoDraw = True
1104.2741 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1104.2746 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1104.3019 	DATA 	Keypress: 1
1104.3073 	EXP 	cue_untimed_image: autoDraw = False
1104.3073 	EXP 	stimuli_untimed_image: autoDraw = False
1104.3073 	EXP 	text_2: autoDraw = True
1104.5019 	EXP 	New trial (rep=0, index=2): OrderedDict([('blockNum', 1), ('trialNum', 3), ('trialType', 'untimed'), ('condition', 4), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 1)])
1104.5370 	EXP 	text_2: autoDraw = False
1104.5370 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
1104.5370 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
1104.5370 	EXP 	cue_untimed_image: autoDraw = True
1105.5076 	EXP 	stimuli_untimed_image: autoDraw = True
1107.2066 	DATA 	Keypress: 2
1107.2926 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
1107.2928 	EXP 	New trial (rep=0, index=0): None
1107.2945 	EXP 	Set sound_1 sound=A
1107.2945 	EXP 	Sound sound_1 started
1107.3301 	EXP 	cue_untimed_image: autoDraw = False
1107.3301 	EXP 	stimuli_untimed_image: autoDraw = False
1107.3301 	EXP 	image_2: autoDraw = True
1108.2832 	EXP 	Sound sound_1 stopped
1112.3042 	EXP 	Sound sound_1 stopped
1112.3052 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1112.3376 	EXP 	image_2: autoDraw = False
1112.3376 	EXP 	text_2: autoDraw = True
1112.5001 	EXP 	New trial (rep=0, index=3): OrderedDict([('blockNum', 1), ('trialNum', 4), ('trialType', 'untimed'), ('condition', 4), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 1)])
1112.5353 	EXP 	text_2: autoDraw = False
1112.5353 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
1112.5353 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
1112.5353 	EXP 	cue_untimed_image: autoDraw = True
1113.5064 	EXP 	stimuli_untimed_image: autoDraw = True
1114.4278 	DATA 	Keypress: 1
1114.5138 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1114.5142 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1114.5465 	EXP 	cue_untimed_image: autoDraw = False
1114.5465 	EXP 	stimuli_untimed_image: autoDraw = False
1114.5465 	EXP 	text_2: autoDraw = True
1114.7414 	EXP 	New trial (rep=0, index=4): OrderedDict([('blockNum', 1), ('trialNum', 5), ('trialType', 'untimed'), ('condition', 4), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 2)])
1114.7766 	EXP 	text_2: autoDraw = False
1114.7766 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
1114.7766 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
1114.7766 	EXP 	cue_untimed_image: autoDraw = True
1115.7474 	EXP 	stimuli_untimed_image: autoDraw = True
1120.1417 	DATA 	Keypress: 2
1120.2279 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1120.2283 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1120.2604 	EXP 	cue_untimed_image: autoDraw = False
1120.2604 	EXP 	stimuli_untimed_image: autoDraw = False
1120.2604 	EXP 	text_2: autoDraw = True
1120.4555 	EXP 	New trial (rep=0, index=5): OrderedDict([('blockNum', 1), ('trialNum', 6), ('trialType', 'untimed'), ('condition', 4), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 2)])
1120.4905 	EXP 	text_2: autoDraw = False
1120.4905 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
1120.4905 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
1120.4905 	EXP 	cue_untimed_image: autoDraw = True
1121.4608 	EXP 	stimuli_untimed_image: autoDraw = True
1123.1613 	DATA 	Keypress: 1
1123.2476 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1123.2480 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
1123.2482 	EXP 	New trial (rep=0, index=0): None
1123.2499 	EXP 	Set sound_2 sound=A
1123.2499 	EXP 	Sound sound_2 started
1123.2854 	EXP 	cue_untimed_image: autoDraw = False
1123.2854 	EXP 	stimuli_untimed_image: autoDraw = False
1123.2854 	EXP 	image_3: autoDraw = True
1124.2378 	EXP 	Sound sound_2 stopped
1128.2588 	EXP 	Sound sound_2 stopped
1128.2919 	EXP 	image_3: autoDraw = False
1128.2919 	EXP 	text_2: autoDraw = True
