0.9472 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame', 'PTB', 'sounddevice', 'pyo'] (in that order).
1539.2478 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-untimed-05.png', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.2633 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-untimed-06.png', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.2784 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-untimed-07.png', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.2970 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-untimed-08.png', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.3021 	EXP 	Created cue_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), texRes=128.0, units='cm', win=Window(...))
1539.3067 	EXP 	Created stimuli_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([15., 15.]), texRes=128.0, units='cm', win=Window(...))
1539.3113 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1539.3141 	EXP 	Set sound_1 sound=A
1539.3141 	EXP 	Set Sound sound_1 volume=1.000
1539.3323 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.3323 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1539.3338 	EXP 	Set sound_2 sound=A
1539.3338 	EXP 	Set Sound sound_2 volume=1.000
1539.3515 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.3729 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
1539.3882 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-timed-01.png', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.4068 	EXP 	Created image_13 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-timed-02.png', interpolate=True, mask=None, maskParams=None, name='image_13', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.4120 	EXP 	Created cue_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
1539.4167 	EXP 	Created stimuli_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
1539.4169 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1539.4184 	EXP 	Set sound_1 sound=A
1539.4185 	EXP 	Set Sound sound_1 volume=1.000
1539.4341 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.4342 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1539.4357 	EXP 	Set sound_3 sound=A
1539.4357 	EXP 	Set Sound sound_3 volume=1.000
1539.4657 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.4657 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1539.4673 	EXP 	Set sound_2 sound=A
1539.4673 	EXP 	Set Sound sound_2 volume=1.000
1539.4840 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.4841 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1539.4855 	EXP 	Set sound_4 sound=A
1539.4856 	EXP 	Set Sound sound_4 volume=1.000
1539.5145 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.5165 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
1539.5183 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
1539.5372 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-experiment-01.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.5392 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
1539.5441 	EXP 	Created cue_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
1539.5487 	EXP 	Created stimuli_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
1539.5489 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1539.5504 	EXP 	Set sound_1 sound=A
1539.5504 	EXP 	Set Sound sound_1 volume=1.000
1539.5653 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.5653 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1539.5668 	EXP 	Set sound_3 sound=A
1539.5668 	EXP 	Set Sound sound_3 volume=1.000
1539.5956 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.5957 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1539.5971 	EXP 	Set sound_2 sound=A
1539.5972 	EXP 	Set Sound sound_2 volume=1.000
1539.6138 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.6139 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
1539.6153 	EXP 	Set sound_4 sound=A
1539.6154 	EXP 	Set Sound sound_4 volume=1.000
1539.6434 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
1539.6454 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
1539.6472 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
1539.6971 	EXP 	text_3: text = '\nYou will be performing this experiment in\ntwo separate postures.\n\nAt this time you should be in the\n`standing` posture\n\nPlease have the experimenter help you\nget yourself into position for this\nportion of the experiment. \n\nPress any button when you are ready to continue.\n'
1539.6971 	EXP 	text_3: autoDraw = True
1552.6351 	DATA 	Keypress: 2
1552.6442 	EXP 	text_3: autoDraw = False
1552.6442 	EXP 	image_4: autoDraw = True
1560.1000 	DATA 	Keypress: 2
1560.1091 	EXP 	image_4: autoDraw = False
1560.1091 	EXP 	image_5: autoDraw = True
1580.1366 	DATA 	Keypress: 1
1580.2180 	EXP 	image_5: autoDraw = False
1580.2180 	EXP 	image_6: autoDraw = True
1586.6391 	DATA 	Keypress: 2
1586.6483 	EXP 	image_6: autoDraw = False
1586.6483 	EXP 	image_7: autoDraw = True
1590.9270 	DATA 	Keypress: 1
1591.0228 	EXP 	image_7: autoDraw = False
1591.0228 	EXP 	image_8: autoDraw = True
1596.9988 	DATA 	Keypress: 1
1597.0947 	EXP 	image_8: autoDraw = False
1597.0947 	EXP 	image_9: autoDraw = True
1600.4603 	DATA 	Keypress: 2
1600.5565 	EXP 	image_9: autoDraw = False
1600.5565 	EXP 	image_10: autoDraw = True
1602.2162 	DATA 	Keypress: 2
1602.3121 	EXP 	image_10: autoDraw = False
1602.3121 	EXP 	image_11: autoDraw = True
1616.0188 	DATA 	Keypress: 1
1616.1270 	EXP 	Imported ../data/0007_task-switching-replication_2021_Nov_11_1009-untimed-01-trials.csv as conditions, 12 conditions, 13 params
1616.1275 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
1616.1280 	EXP 	New trial (rep=0, index=0): OrderedDict([('blockNum', 1), ('trialNum', 1), ('trialType', 'untimed'), ('condition', 7), ('posture', 'standing'), ('switchTrialType', 'buffer'), ('congruantTrialType', 'buffer'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 1)])
1616.1632 	EXP 	image_11: autoDraw = False
1616.1632 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
1616.1632 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
1616.1632 	EXP 	cue_untimed_image: autoDraw = True
1617.1377 	EXP 	stimuli_untimed_image: autoDraw = True
1619.9180 	DATA 	Keypress: 1
1620.0049 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1620.0053 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1620.0378 	EXP 	cue_untimed_image: autoDraw = False
1620.0378 	EXP 	stimuli_untimed_image: autoDraw = False
1620.0378 	EXP 	text_2: autoDraw = True
1620.2330 	EXP 	New trial (rep=0, index=1): OrderedDict([('blockNum', 1), ('trialNum', 2), ('trialType', 'untimed'), ('condition', 7), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 1)])
1620.2679 	EXP 	text_2: autoDraw = False
1620.2679 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
1620.2679 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
1620.2679 	EXP 	cue_untimed_image: autoDraw = True
1621.2402 	EXP 	stimuli_untimed_image: autoDraw = True
1624.8241 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1624.8245 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1624.8518 	DATA 	Keypress: 1
1624.8572 	EXP 	cue_untimed_image: autoDraw = False
1624.8572 	EXP 	stimuli_untimed_image: autoDraw = False
1624.8572 	EXP 	text_2: autoDraw = True
1625.0521 	EXP 	New trial (rep=0, index=2): OrderedDict([('blockNum', 1), ('trialNum', 3), ('trialType', 'untimed'), ('condition', 7), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'congruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 1)])
1625.0873 	EXP 	text_2: autoDraw = False
1625.0873 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
1625.0873 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
1625.0873 	EXP 	cue_untimed_image: autoDraw = True
1626.0618 	EXP 	stimuli_untimed_image: autoDraw = True
1629.7047 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1629.7051 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1629.7324 	DATA 	Keypress: 1
1629.7378 	EXP 	cue_untimed_image: autoDraw = False
1629.7378 	EXP 	stimuli_untimed_image: autoDraw = False
1629.7378 	EXP 	text_2: autoDraw = True
1629.9325 	EXP 	New trial (rep=0, index=3): OrderedDict([('blockNum', 1), ('trialNum', 4), ('trialType', 'untimed'), ('condition', 7), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 2)])
1629.9678 	EXP 	text_2: autoDraw = False
1629.9678 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
1629.9678 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
1629.9678 	EXP 	cue_untimed_image: autoDraw = True
1630.9407 	EXP 	stimuli_untimed_image: autoDraw = True
1632.7248 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1632.7252 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1632.7528 	DATA 	Keypress: 2
1632.7582 	EXP 	cue_untimed_image: autoDraw = False
1632.7582 	EXP 	stimuli_untimed_image: autoDraw = False
1632.7582 	EXP 	text_2: autoDraw = True
1632.9527 	EXP 	New trial (rep=0, index=4): OrderedDict([('blockNum', 1), ('trialNum', 5), ('trialType', 'untimed'), ('condition', 7), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'congruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 2)])
1632.9879 	EXP 	text_2: autoDraw = False
1632.9879 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
1632.9879 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
1632.9879 	EXP 	cue_untimed_image: autoDraw = True
1633.9612 	EXP 	stimuli_untimed_image: autoDraw = True
1635.2655 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1635.2659 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1635.2933 	DATA 	Keypress: 2
1635.2986 	EXP 	cue_untimed_image: autoDraw = False
1635.2986 	EXP 	stimuli_untimed_image: autoDraw = False
1635.2986 	EXP 	text_2: autoDraw = True
1635.4931 	EXP 	New trial (rep=0, index=5): OrderedDict([('blockNum', 1), ('trialNum', 6), ('trialType', 'untimed'), ('condition', 7), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 1)])
1635.5281 	EXP 	text_2: autoDraw = False
1635.5281 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
1635.5281 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
1635.5281 	EXP 	cue_untimed_image: autoDraw = True
1636.5001 	EXP 	stimuli_untimed_image: autoDraw = True
1637.7200 	DATA 	Keypress: 1
1637.8061 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1637.8064 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
1637.8386 	EXP 	cue_untimed_image: autoDraw = False
1637.8386 	EXP 	stimuli_untimed_image: autoDraw = False
1637.8386 	EXP 	text_2: autoDraw = True
1638.0333 	EXP 	New trial (rep=0, index=6): OrderedDict([('blockNum', 1), ('trialNum', 7), ('trialType', 'untimed'), ('condition', 7), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 2)])
1638.0686 	EXP 	text_2: autoDraw = False
1638.0686 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
1638.0686 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
1638.0686 	EXP 	cue_untimed_image: autoDraw = True
1639.0420 	EXP 	stimuli_untimed_image: autoDraw = True
1639.9630 	DATA 	Keypress: 2
