0.6393 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame', 'PTB', 'sounddevice', 'pyo'] (in that order).
2842.0835 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-09-untimed-05.png', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.0995 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-09-untimed-06.png', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.1160 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-09-untimed-07.png', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.1352 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-09-untimed-08.png', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.1402 	EXP 	Created cue_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), texRes=128.0, units='cm', win=Window(...))
2842.1446 	EXP 	Created stimuli_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([15., 15.]), texRes=128.0, units='cm', win=Window(...))
2842.1494 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2842.1510 	EXP 	Set sound_1 sound=A
2842.1511 	EXP 	Set Sound sound_1 volume=1.000
2842.1713 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.1713 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2842.1727 	EXP 	Set sound_2 sound=A
2842.1728 	EXP 	Set Sound sound_2 volume=1.000
2842.1907 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.2115 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
2842.2268 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-09-timed-01.png', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.2459 	EXP 	Created image_13 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-09-timed-02.png', interpolate=True, mask=None, maskParams=None, name='image_13', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.2511 	EXP 	Created cue_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
2842.2556 	EXP 	Created stimuli_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
2842.2559 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2842.2573 	EXP 	Set sound_1 sound=A
2842.2573 	EXP 	Set Sound sound_1 volume=1.000
2842.2728 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.2729 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2842.2743 	EXP 	Set sound_3 sound=A
2842.2744 	EXP 	Set Sound sound_3 volume=1.000
2842.3051 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-09-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.3051 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2842.3066 	EXP 	Set sound_2 sound=A
2842.3066 	EXP 	Set Sound sound_2 volume=1.000
2842.3234 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.3235 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2842.3249 	EXP 	Set sound_4 sound=A
2842.3249 	EXP 	Set Sound sound_4 volume=1.000
2842.3628 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-09-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.3649 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
2842.3665 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
2842.3860 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-09-experiment-01.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.3880 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
2842.3928 	EXP 	Created cue_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
2842.3973 	EXP 	Created stimuli_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
2842.3976 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2842.3990 	EXP 	Set sound_1 sound=A
2842.3991 	EXP 	Set Sound sound_1 volume=1.000
2842.4140 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.4141 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2842.4156 	EXP 	Set sound_3 sound=A
2842.4156 	EXP 	Set Sound sound_3 volume=1.000
2842.4447 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-09-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.4447 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2842.4462 	EXP 	Set sound_2 sound=A
2842.4462 	EXP 	Set Sound sound_2 volume=1.000
2842.4628 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.4629 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
2842.4643 	EXP 	Set sound_4 sound=A
2842.4643 	EXP 	Set Sound sound_4 volume=1.000
2842.4922 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-09-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
2842.4942 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
2842.4959 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
2842.5474 	EXP 	text_3: text = '\nYou will be performing this experiment in\ntwo separate postures.\n\nAt this time you should be in the\n`sitting` posture\n\nPlease have the experimenter help you\nget yourself into position for this\nportion of the experiment. \n\nPress any button when you are ready to continue.\n'
2842.5474 	EXP 	text_3: autoDraw = True
2883.0948 	DATA 	Keypress: 2
2883.1040 	EXP 	text_3: autoDraw = False
2883.1040 	EXP 	image_4: autoDraw = True
2900.9859 	DATA 	Keypress: 2
2900.9949 	EXP 	image_4: autoDraw = False
2900.9949 	EXP 	image_5: autoDraw = True
2912.3620 	DATA 	Keypress: 1
2912.4578 	EXP 	image_5: autoDraw = False
2912.4578 	EXP 	image_6: autoDraw = True
2913.8153 	DATA 	Keypress: 2
2913.9110 	EXP 	image_6: autoDraw = False
2913.9110 	EXP 	image_7: autoDraw = True
2916.4245 	DATA 	Keypress: 1
2916.5203 	EXP 	image_7: autoDraw = False
2916.5203 	EXP 	image_8: autoDraw = True
2919.5757 	DATA 	Keypress: 1
2919.6715 	EXP 	image_8: autoDraw = False
2919.6715 	EXP 	image_9: autoDraw = True
2921.1723 	DATA 	Keypress: 2
2921.1815 	EXP 	image_9: autoDraw = False
2921.1815 	EXP 	image_10: autoDraw = True
2924.0527 	DATA 	Keypress: 2
2924.1484 	EXP 	image_10: autoDraw = False
2924.1484 	EXP 	image_11: autoDraw = True
2930.9715 	DATA 	Keypress: 1
2931.0673 	EXP 	Imported ../data/0057_task-switching-replication_2021_Dec_03_1545-untimed-01-trials.csv as conditions, 12 conditions, 13 params
2931.0678 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
2931.0683 	EXP 	New trial (rep=0, index=0): OrderedDict([('blockNum', 1), ('trialNum', 1), ('trialType', 'untimed'), ('condition', 9), ('posture', 'sitting'), ('switchTrialType', 'buffer'), ('congruantTrialType', 'buffer'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 2)])
2931.1037 	EXP 	image_11: autoDraw = False
2931.1037 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
2931.1037 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
2931.1037 	EXP 	cue_untimed_image: autoDraw = True
2932.1097 	EXP 	stimuli_untimed_image: autoDraw = True
2933.8071 	DATA 	Keypress: 2
2933.8937 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2933.8941 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2933.9263 	EXP 	cue_untimed_image: autoDraw = False
2933.9263 	EXP 	stimuli_untimed_image: autoDraw = False
2933.9263 	EXP 	text_2: autoDraw = True
2934.1211 	EXP 	New trial (rep=0, index=1): OrderedDict([('blockNum', 1), ('trialNum', 2), ('trialType', 'untimed'), ('condition', 9), ('posture', 'sitting'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'congruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 2)])
2934.1563 	EXP 	text_2: autoDraw = False
2934.1563 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
2934.1563 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
2934.1563 	EXP 	cue_untimed_image: autoDraw = True
2935.1277 	EXP 	stimuli_untimed_image: autoDraw = True
2936.7683 	DATA 	Keypress: 1
2936.8544 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2936.8547 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
2936.8549 	EXP 	New trial (rep=0, index=0): None
2936.8566 	EXP 	Set sound_2 sound=A
2936.8566 	EXP 	Sound sound_2 started
2936.8920 	EXP 	cue_untimed_image: autoDraw = False
2936.8920 	EXP 	stimuli_untimed_image: autoDraw = False
2936.8920 	EXP 	image_3: autoDraw = True
2937.8759 	EXP 	Sound sound_2 stopped
2941.8810 	EXP 	Sound sound_2 stopped
2941.9140 	EXP 	image_3: autoDraw = False
2941.9140 	EXP 	text_2: autoDraw = True
2942.0760 	EXP 	New trial (rep=0, index=2): OrderedDict([('blockNum', 1), ('trialNum', 3), ('trialType', 'untimed'), ('condition', 9), ('posture', 'sitting'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 2)])
2942.1111 	EXP 	text_2: autoDraw = False
2942.1111 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
2942.1111 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
2942.1111 	EXP 	cue_untimed_image: autoDraw = True
2943.0813 	EXP 	stimuli_untimed_image: autoDraw = True
2945.6756 	DATA 	Keypress: 1
2945.7620 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
2945.7623 	EXP 	New trial (rep=0, index=0): None
2945.7643 	EXP 	Set sound_1 sound=A
2945.7643 	EXP 	Sound sound_1 started
2945.7997 	EXP 	cue_untimed_image: autoDraw = False
2945.7997 	EXP 	stimuli_untimed_image: autoDraw = False
2945.7997 	EXP 	image_2: autoDraw = True
2946.7835 	EXP 	Sound sound_1 stopped
2950.7884 	EXP 	Sound sound_1 stopped
2950.7894 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2950.8218 	EXP 	image_2: autoDraw = False
2950.8218 	EXP 	text_2: autoDraw = True
2950.9843 	EXP 	New trial (rep=0, index=3): OrderedDict([('blockNum', 1), ('trialNum', 4), ('trialType', 'untimed'), ('condition', 9), ('posture', 'sitting'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 2)])
2951.0195 	EXP 	text_2: autoDraw = False
2951.0195 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
2951.0195 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
2951.0195 	EXP 	cue_untimed_image: autoDraw = True
2951.9906 	EXP 	stimuli_untimed_image: autoDraw = True
2954.8860 	DATA 	Keypress: 1
2954.9724 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2954.9728 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
2954.9730 	EXP 	New trial (rep=0, index=0): None
2954.9752 	EXP 	Set sound_2 sound=A
2954.9752 	EXP 	Sound sound_2 started
2955.0104 	EXP 	cue_untimed_image: autoDraw = False
2955.0104 	EXP 	stimuli_untimed_image: autoDraw = False
2955.0104 	EXP 	image_3: autoDraw = True
2955.9936 	EXP 	Sound sound_2 stopped
2960.0053 	EXP 	Sound sound_2 stopped
2960.0384 	EXP 	image_3: autoDraw = False
2960.0384 	EXP 	text_2: autoDraw = True
2960.2007 	EXP 	New trial (rep=0, index=4): OrderedDict([('blockNum', 1), ('trialNum', 5), ('trialType', 'untimed'), ('condition', 9), ('posture', 'sitting'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 1)])
2960.2359 	EXP 	text_2: autoDraw = False
2960.2359 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
2960.2359 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
2960.2359 	EXP 	cue_untimed_image: autoDraw = True
2961.2079 	EXP 	stimuli_untimed_image: autoDraw = True
2962.2726 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
2962.2729 	EXP 	New trial (rep=0, index=0): None
2962.2746 	EXP 	Set sound_1 sound=A
2962.2747 	EXP 	Sound sound_1 started
2962.3016 	DATA 	Keypress: 2
2962.3107 	EXP 	cue_untimed_image: autoDraw = False
2962.3107 	EXP 	stimuli_untimed_image: autoDraw = False
2962.3107 	EXP 	image_2: autoDraw = True
2963.2607 	EXP 	Sound sound_1 stopped
2967.3037 	EXP 	Sound sound_1 stopped
2967.3048 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
2967.3373 	EXP 	image_2: autoDraw = False
2967.3373 	EXP 	text_2: autoDraw = True
2967.4995 	EXP 	New trial (rep=0, index=5): OrderedDict([('blockNum', 1), ('trialNum', 6), ('trialType', 'untimed'), ('condition', 9), ('posture', 'sitting'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 1)])
2967.5347 	EXP 	text_2: autoDraw = False
2967.5347 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
2967.5347 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
