5.9849 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame', 'PTB', 'sounddevice', 'pyo'] (in that order).
511.6232 	EXP 	Created stimuli_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
511.6234 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
511.6248 	EXP 	Set sound_1 sound=A
511.6249 	EXP 	Set Sound sound_1 volume=1.000
511.6403 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
511.6404 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
511.6419 	EXP 	Set sound_3 sound=A
511.6419 	EXP 	Set Sound sound_3 volume=1.000
511.6810 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-01-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
511.6810 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
511.6827 	EXP 	Set sound_2 sound=A
511.6827 	EXP 	Set Sound sound_2 volume=1.000
511.6995 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
511.6995 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
511.7010 	EXP 	Set sound_4 sound=A
511.7010 	EXP 	Set Sound sound_4 volume=1.000
511.7304 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-01-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
511.7324 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
511.7341 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
511.7537 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-01-experiment-01.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
511.7558 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
511.7606 	EXP 	Created cue_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
511.7650 	EXP 	Created stimuli_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
511.7653 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
511.7668 	EXP 	Set sound_1 sound=A
511.7668 	EXP 	Set Sound sound_1 volume=1.000
511.7816 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
511.7817 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
511.7832 	EXP 	Set sound_3 sound=A
511.7832 	EXP 	Set Sound sound_3 volume=1.000
511.8122 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-01-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
511.8123 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
511.8138 	EXP 	Set sound_2 sound=A
511.8138 	EXP 	Set Sound sound_2 volume=1.000
511.8305 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
511.8306 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
511.8320 	EXP 	Set sound_4 sound=A
511.8320 	EXP 	Set Sound sound_4 volume=1.000
511.8600 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-01-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
511.8622 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
511.8638 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
511.9489 	EXP 	text_3: text = '\nYou will be performing this experiment in\ntwo separate postures.\n\nAt this time you should be in the\n`standing` posture\n\nPlease have the experimenter help you\nget yourself into position for this\nportion of the experiment. \n\nPress any button when you are ready to continue.\n'
511.9489 	EXP 	text_3: autoDraw = True
523.0734 	DATA 	Keypress: 2
523.1229 	EXP 	text_3: autoDraw = False
523.1229 	EXP 	image_4: autoDraw = True
537.4449 	DATA 	Keypress: 2
537.4540 	EXP 	image_4: autoDraw = False
537.4540 	EXP 	image_5: autoDraw = True
542.7016 	DATA 	Keypress: 1
542.7107 	EXP 	image_5: autoDraw = False
542.7107 	EXP 	image_6: autoDraw = True
547.9725 	DATA 	Keypress: 2
548.0396 	EXP 	image_6: autoDraw = False
548.0396 	EXP 	image_7: autoDraw = True
559.5064 	DATA 	Keypress: 2
559.5951 	EXP 	image_7: autoDraw = False
559.5951 	EXP 	image_8: autoDraw = True
567.5017 	DATA 	Keypress: 1
567.5902 	EXP 	image_8: autoDraw = False
567.5902 	EXP 	image_9: autoDraw = True
569.7877 	DATA 	Keypress: 2
569.8836 	EXP 	image_9: autoDraw = False
569.8836 	EXP 	image_10: autoDraw = True
572.5154 	DATA 	Keypress: 2
572.6113 	EXP 	image_10: autoDraw = False
572.6113 	EXP 	image_11: autoDraw = True
580.5794 	EXP 	Imported ../data/0017_task-switching-replication_2021_Nov_16_0958-untimed-01-trials.csv as conditions, 12 conditions, 13 params
580.5799 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
580.5805 	EXP 	New trial (rep=0, index=0): OrderedDict([('blockNum', 1), ('trialNum', 1), ('trialType', 'untimed'), ('condition', 1), ('posture', 'standing'), ('switchTrialType', 'buffer'), ('congruantTrialType', 'buffer'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 1)])
580.6257 	DATA 	Keypress: 2
580.6329 	EXP 	image_11: autoDraw = False
580.6329 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
580.6329 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
580.6329 	EXP 	cue_untimed_image: autoDraw = True
581.6385 	EXP 	stimuli_untimed_image: autoDraw = True
582.1983 	DATA 	Keypress: 1
582.2849 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
582.2853 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
582.3175 	EXP 	cue_untimed_image: autoDraw = False
582.3175 	EXP 	stimuli_untimed_image: autoDraw = False
582.3175 	EXP 	text_2: autoDraw = True
582.5130 	EXP 	New trial (rep=0, index=1): OrderedDict([('blockNum', 1), ('trialNum', 2), ('trialType', 'untimed'), ('condition', 1), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 2)])
582.5649 	EXP 	text_2: autoDraw = False
582.5649 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
582.5649 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
582.5649 	EXP 	cue_untimed_image: autoDraw = True
583.5381 	EXP 	stimuli_untimed_image: autoDraw = True
584.1577 	DATA 	Keypress: 2
584.2439 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
584.2443 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
584.2765 	EXP 	cue_untimed_image: autoDraw = False
584.2765 	EXP 	stimuli_untimed_image: autoDraw = False
584.2765 	EXP 	text_2: autoDraw = True
584.4715 	EXP 	New trial (rep=0, index=2): OrderedDict([('blockNum', 1), ('trialNum', 3), ('trialType', 'untimed'), ('condition', 1), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 2)])
584.5204 	EXP 	text_2: autoDraw = False
584.5204 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
584.5204 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
584.5204 	EXP 	cue_untimed_image: autoDraw = True
585.5261 	EXP 	stimuli_untimed_image: autoDraw = True
586.1439 	DATA 	Keypress: 2
586.2306 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
586.2310 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
586.2635 	EXP 	cue_untimed_image: autoDraw = False
586.2635 	EXP 	stimuli_untimed_image: autoDraw = False
586.2635 	EXP 	text_2: autoDraw = True
586.4581 	EXP 	New trial (rep=0, index=3): OrderedDict([('blockNum', 1), ('trialNum', 4), ('trialType', 'untimed'), ('condition', 1), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 1)])
586.4934 	EXP 	text_2: autoDraw = False
586.4934 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
586.4934 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
586.4934 	EXP 	cue_untimed_image: autoDraw = True
587.4651 	EXP 	stimuli_untimed_image: autoDraw = True
587.8090 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
587.8094 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
587.8365 	DATA 	Keypress: 1
587.8419 	EXP 	cue_untimed_image: autoDraw = False
587.8419 	EXP 	stimuli_untimed_image: autoDraw = False
587.8419 	EXP 	text_2: autoDraw = True
588.0366 	EXP 	New trial (rep=0, index=4): OrderedDict([('blockNum', 1), ('trialNum', 5), ('trialType', 'untimed'), ('condition', 1), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 2)])
588.0719 	EXP 	text_2: autoDraw = False
588.0719 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
588.0719 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
588.0719 	EXP 	cue_untimed_image: autoDraw = True
589.0439 	EXP 	stimuli_untimed_image: autoDraw = True
589.5682 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
589.5685 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
589.5960 	DATA 	Keypress: 2
589.6014 	EXP 	cue_untimed_image: autoDraw = False
589.6014 	EXP 	stimuli_untimed_image: autoDraw = False
589.6014 	EXP 	text_2: autoDraw = True
589.7964 	EXP 	New trial (rep=0, index=5): OrderedDict([('blockNum', 1), ('trialNum', 6), ('trialType', 'untimed'), ('condition', 1), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 1)])
589.8317 	EXP 	text_2: autoDraw = False
589.8317 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
589.8317 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
589.8317 	EXP 	cue_untimed_image: autoDraw = True
590.8045 	EXP 	stimuli_untimed_image: autoDraw = True
591.4489 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
591.4492 	EXP 	New trial (rep=0, index=0): None
591.4512 	EXP 	Set sound_1 sound=A
591.4513 	EXP 	Sound sound_1 started
591.4779 	DATA 	Keypress: 2
591.4869 	EXP 	cue_untimed_image: autoDraw = False
591.4869 	EXP 	stimuli_untimed_image: autoDraw = False
591.4869 	EXP 	image_2: autoDraw = True
592.4371 	EXP 	Sound sound_1 stopped
596.4806 	EXP 	Sound sound_1 stopped
596.4816 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
596.5142 	EXP 	image_2: autoDraw = False
596.5142 	EXP 	text_2: autoDraw = True
596.6765 	EXP 	New trial (rep=0, index=6): OrderedDict([('blockNum', 1), ('trialNum', 7), ('trialType', 'untimed'), ('condition', 1), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 2)])
596.7284 	EXP 	text_2: autoDraw = False
596.7284 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
596.7284 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
596.7284 	EXP 	cue_untimed_image: autoDraw = True
597.7013 	EXP 	stimuli_untimed_image: autoDraw = True
599.0657 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
