5.5322 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame', 'PTB', 'sounddevice', 'pyo'] (in that order).
13244.3886 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-untimed-05.png', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.4048 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-untimed-06.png', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.4203 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-untimed-07.png', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.4393 	EXP 	Created image_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-untimed-08.png', interpolate=True, mask=None, maskParams=None, name='image_11', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.4447 	EXP 	Created cue_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), texRes=128.0, units='cm', win=Window(...))
13244.4496 	EXP 	Created stimuli_untimed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_untimed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([15., 15.]), texRes=128.0, units='cm', win=Window(...))
13244.5262 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
13244.5278 	EXP 	Set sound_1 sound=A
13244.5278 	EXP 	Set Sound sound_1 volume=1.000
13244.5551 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.5551 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
13244.5566 	EXP 	Set sound_2 sound=A
13244.5566 	EXP 	Set Sound sound_2 volume=1.000
13244.5746 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.6269 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
13244.6652 	EXP 	Created image_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-timed-01.png', interpolate=True, mask=None, maskParams=None, name='image_12', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.6858 	EXP 	Created image_13 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-timed-02.png', interpolate=True, mask=None, maskParams=None, name='image_13', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.6911 	EXP 	Created cue_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
13244.6957 	EXP 	Created stimuli_timed_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_timed_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
13244.6959 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
13244.6974 	EXP 	Set sound_1 sound=A
13244.6974 	EXP 	Set Sound sound_1 volume=1.000
13244.7129 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.7130 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
13244.7145 	EXP 	Set sound_3 sound=A
13244.7145 	EXP 	Set Sound sound_3 volume=1.000
13244.7448 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.7449 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
13244.7463 	EXP 	Set sound_2 sound=A
13244.7464 	EXP 	Set Sound sound_2 volume=1.000
13244.7632 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.7632 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
13244.7647 	EXP 	Set sound_4 sound=A
13244.7647 	EXP 	Set Sound sound_4 volume=1.000
13244.8029 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.8050 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
13244.8068 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
13244.8264 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-experiment-01.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.8285 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
13244.8334 	EXP 	Created cue_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cue_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([25., 25.]), texRes=128.0, units='deg', win=Window(...))
13244.8380 	EXP 	Created stimuli_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stimuli_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([12., 12.]), texRes=128.0, units='deg', win=Window(...))
13244.8382 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
13244.8398 	EXP 	Set sound_1 sound=A
13244.8398 	EXP 	Set Sound sound_1 volume=1.000
13244.8546 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.8546 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
13244.8561 	EXP 	Set sound_3 sound=A
13244.8561 	EXP 	Set Sound sound_3 volume=1.000
13244.8850 	EXP 	Created image_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-error-solid-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_14', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.8851 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
13244.8866 	EXP 	Set sound_2 sound=A
13244.8866 	EXP 	Set Sound sound_2 volume=1.000
13244.9035 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.9035 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
13244.9050 	EXP 	Set sound_4 sound=A
13244.9050 	EXP 	Set Sound sound_4 volume=1.000
13244.9330 	EXP 	Created image_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='instructions/cond-07-error-dashed-timeout.png', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([53., 30.]), texRes=128.0, units='deg', win=Window(...))
13244.9350 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=15.0)
13244.9367 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='deg', win=Window(...), wrapWidth=30.0)
13245.0219 	EXP 	text_3: text = '\nYou will be performing this experiment in\ntwo separate postures.\n\nAt this time you should be in the\n`standing` posture\n\nPlease have the experimenter help you\nget yourself into position for this\nportion of the experiment. \n\nPress any button when you are ready to continue.\n'
13245.0219 	EXP 	text_3: autoDraw = True
13279.3385 	DATA 	Keypress: 2
13279.3476 	EXP 	text_3: autoDraw = False
13279.3476 	EXP 	image_4: autoDraw = True
13298.6003 	DATA 	Keypress: 2
13298.6747 	EXP 	image_4: autoDraw = False
13298.6747 	EXP 	image_5: autoDraw = True
13306.3191 	DATA 	Keypress: 1
13306.3282 	EXP 	image_5: autoDraw = False
13306.3282 	EXP 	image_6: autoDraw = True
13307.7786 	DATA 	Keypress: 2
13307.8530 	EXP 	image_6: autoDraw = False
13307.8530 	EXP 	image_7: autoDraw = True
13309.5384 	DATA 	Keypress: 1
13309.6127 	EXP 	image_7: autoDraw = False
13309.6127 	EXP 	image_8: autoDraw = True
13311.1744 	DATA 	Keypress: 1
13311.1835 	EXP 	image_8: autoDraw = False
13311.1835 	EXP 	image_9: autoDraw = True
13312.0966 	DATA 	Keypress: 2
13312.1060 	EXP 	image_9: autoDraw = False
13312.1060 	EXP 	image_10: autoDraw = True
13312.9536 	DATA 	Keypress: 1
13313.0279 	EXP 	image_10: autoDraw = False
13313.0279 	EXP 	image_11: autoDraw = True
13316.3352 	DATA 	Keypress: 1
13316.4819 	EXP 	Imported ../data/0055_task-switching-replication_2021_Dec_03_1325-untimed-01-trials.csv as conditions, 12 conditions, 13 params
13316.4823 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
13316.4828 	EXP 	New trial (rep=0, index=0): OrderedDict([('blockNum', 1), ('trialNum', 1), ('trialType', 'untimed'), ('condition', 7), ('posture', 'standing'), ('switchTrialType', 'buffer'), ('congruantTrialType', 'buffer'), ('cueType', 'solid'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 2)])
13316.5371 	EXP 	image_11: autoDraw = False
13316.5371 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
13316.5371 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
13316.5371 	EXP 	cue_untimed_image: autoDraw = True
13317.5406 	EXP 	stimuli_untimed_image: autoDraw = True
13318.1015 	DATA 	Keypress: 2
13318.1664 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
13318.1668 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
13318.1919 	EXP 	cue_untimed_image: autoDraw = False
13318.1919 	EXP 	stimuli_untimed_image: autoDraw = False
13318.1919 	EXP 	text_2: autoDraw = True
13318.3688 	EXP 	New trial (rep=0, index=1): OrderedDict([('blockNum', 1), ('trialNum', 2), ('trialType', 'untimed'), ('condition', 7), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/blue-triangle.png'), ('correctAnswer', 1)])
13318.3969 	EXP 	text_2: autoDraw = False
13318.3969 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
13318.3969 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-triangle.png'
13318.3969 	EXP 	cue_untimed_image: autoDraw = True
13319.3722 	EXP 	stimuli_untimed_image: autoDraw = True
13320.0214 	DATA 	Keypress: 2
13320.0864 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
13320.0867 	EXP 	New trial (rep=0, index=0): None
13320.0888 	EXP 	Set sound_1 sound=A
13320.0888 	EXP 	Sound sound_1 started
13320.1171 	EXP 	cue_untimed_image: autoDraw = False
13320.1171 	EXP 	stimuli_untimed_image: autoDraw = False
13320.1171 	EXP 	image_2: autoDraw = True
13321.0973 	EXP 	Sound sound_1 stopped
13325.1007 	EXP 	Sound sound_1 stopped
13325.1017 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
13325.1269 	EXP 	image_2: autoDraw = False
13325.1269 	EXP 	text_2: autoDraw = True
13325.3039 	EXP 	New trial (rep=0, index=2): OrderedDict([('blockNum', 1), ('trialNum', 3), ('trialType', 'untimed'), ('condition', 7), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'congruant'), ('cueType', 'solid'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/solid-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 1)])
13325.3371 	EXP 	text_2: autoDraw = False
13325.3371 	EXP 	cue_untimed_image: image = 'stimuli/solid-rectangle.png'
13325.3371 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
13325.3371 	EXP 	cue_untimed_image: autoDraw = True
13326.3124 	EXP 	stimuli_untimed_image: autoDraw = True
13327.1023 	DATA 	Keypress: 1
13327.1668 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
13327.1671 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
13327.1922 	EXP 	cue_untimed_image: autoDraw = False
13327.1922 	EXP 	stimuli_untimed_image: autoDraw = False
13327.1922 	EXP 	text_2: autoDraw = True
13327.3688 	EXP 	New trial (rep=0, index=3): OrderedDict([('blockNum', 1), ('trialNum', 4), ('trialType', 'untimed'), ('condition', 7), ('posture', 'standing'), ('switchTrialType', 'switch'), ('congruantTrialType', 'congruant'), ('cueType', 'dashed'), ('shapeType', 'triangle'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-triangle.png'), ('correctAnswer', 1)])
13327.4162 	EXP 	text_2: autoDraw = False
13327.4162 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
13327.4162 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-triangle.png'
13327.4162 	EXP 	cue_untimed_image: autoDraw = True
13328.3942 	EXP 	stimuli_untimed_image: autoDraw = True
13329.0906 	DATA 	Keypress: 1
13329.1556 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
13329.1563 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
13329.1816 	EXP 	cue_untimed_image: autoDraw = False
13329.1816 	EXP 	stimuli_untimed_image: autoDraw = False
13329.1816 	EXP 	text_2: autoDraw = True
13329.3583 	EXP 	New trial (rep=0, index=4): OrderedDict([('blockNum', 1), ('trialNum', 5), ('trialType', 'untimed'), ('condition', 7), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'congruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'yellow'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/yellow-square.png'), ('correctAnswer', 1)])
13329.4042 	EXP 	text_2: autoDraw = False
13329.4042 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
13329.4042 	EXP 	stimuli_untimed_image: image = 'stimuli/yellow-square.png'
13329.4042 	EXP 	cue_untimed_image: autoDraw = True
13330.3809 	EXP 	stimuli_untimed_image: autoDraw = True
13331.0702 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
13331.0705 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
13331.0707 	EXP 	New trial (rep=0, index=0): None
13331.0723 	EXP 	Set sound_2 sound=A
13331.0724 	EXP 	Sound sound_2 started
13331.0942 	DATA 	Keypress: 2
13331.1034 	EXP 	cue_untimed_image: autoDraw = False
13331.1034 	EXP 	stimuli_untimed_image: autoDraw = False
13331.1034 	EXP 	image_3: autoDraw = True
13332.0764 	EXP 	Sound sound_2 stopped
13336.0862 	EXP 	Sound sound_2 stopped
13336.1144 	EXP 	image_3: autoDraw = False
13336.1144 	EXP 	text_2: autoDraw = True
13336.2805 	EXP 	New trial (rep=0, index=5): OrderedDict([('blockNum', 1), ('trialNum', 6), ('trialType', 'untimed'), ('condition', 7), ('posture', 'standing'), ('switchTrialType', 'noswitch'), ('congruantTrialType', 'incongruant'), ('cueType', 'dashed'), ('shapeType', 'square'), ('shapeColor', 'blue'), ('cueFileName', 'stimuli/dashed-rectangle.png'), ('stimuliFileName', 'stimuli/blue-square.png'), ('correctAnswer', 2)])
13336.3108 	EXP 	text_2: autoDraw = False
13336.3108 	EXP 	cue_untimed_image: image = 'stimuli/dashed-rectangle.png'
13336.3108 	EXP 	stimuli_untimed_image: image = 'stimuli/blue-square.png'
13336.3108 	EXP 	cue_untimed_image: autoDraw = True
13337.2896 	EXP 	stimuli_untimed_image: autoDraw = True
13338.4843 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
13338.4847 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
13338.5072 	DATA 	Keypress: 2
13338.5126 	EXP 	cue_untimed_image: autoDraw = False
13338.5126 	EXP 	stimuli_untimed_image: autoDraw = False
13338.5126 	EXP 	text_2: autoDraw = True
